summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-01-05 16:00:00+00:00,15.513755651637066,14.479259245824593,29.993014897461663,1378082.0091740459,1401457.2042077924,2779539.213381838,1951.2969234044363,1411.3925125659182,5302.966439552843,125.86871854091355,97.82951572438161,177.17746842179878
2021-01-05 20:00:00+00:00,15.328886734765756,14.45993225544183,29.788818990207588,1370046.6564338296,1398597.0394263798,2768643.6958602094,1919.9345529653574,1384.0754933478652,5264.159454601107,125.31364135668169,96.06613060386942,177.01190708350367
2021-01-06 00:00:00+00:00,15.16351159527829,14.445125753800006,29.608637349078297,1364037.5012876657,1396631.1147914005,2760668.6160790664,1889.582987703189,1358.9623857779247,5226.542980520431,124.67580831128375,94.42147931881505,176.75942832844294
2021-01-06 04:00:00+00:00,15.017395302988351,14.433845503105514,29.451240806093864,1360014.3108090034,1395398.681221832,2755412.9920308357,1860.300759910775,1336.0569534480915,5190.1505054472045,123.9574168413188,92.90426656118072,176.4253133777435
2021-01-06 08:00:00+00:00,14.890353658563967,14.425320591666138,29.315674250230103,1357940.907089347,1394750.1470126123,2752691.0541019593,1832.155143022001,1315.3608694009645,5155.073911212618,123.16147347456526,91.52103403052156,176.01572722555704
2021-01-06 12:00:00+00:00,14.782215086612648,14.418953129513557,29.201168216126206,1357782.1585439993,1394545.3231222876,2752327.481666287,1805.2216585131937,1296.8675346417435,5121.444324278895,122.29205487990401,90.2761293734503,175.53754875579148
2021-01-06 16:00:00+00:00,14.692783534305871,14.414272276863736,29.10705581116961,1359500.961862641,1394652.1897848994,2754153.1516475403,1779.58349208171,1280.556654928927,5089.413016845019,121.35454261184123,89.17170918198869,174.99816783004968
2021-01-06 20:00:00+00:00,14.621804729632808,14.410894477566085,29.032699207198892,1363055.4075092343,1394946.2283505674,2758001.6358598014,1755.3307789842493,1266.3898829925402,5059.133362012481,120.35581104220677,88.20777974773614,174.40525975638397
2021-01-07 00:00:00+00:00,14.5689376088434,14.408490932054264,28.977428540897662,1368396.2770969206,1395310.2957528145,2763706.5728497347,1732.5596956713987,1254.3077238002716,5030.744672136543,119.30435073055602,87.38227759692776,173.7665493447116
2021-01-07 04:00:00+00:00,14.533732120990173,14.40676256554508,28.940494686535253,1375464.9729702054,1395634.963792437,2771099.936762642,1711.3712842885616,1244.227786835368,5004.358546000613,118.21031364252622,86.6911896515416,173.08957770004267
2021-01-07 08:00:00+00:00,14.515614001649924,14.4054220883322,28.921036089982124,1384191.9324043735,1395819.2053167732,2780011.1377211465,1691.8699381342383,1236.044361377025,4980.048133992139,117.08547182760864,86.1287104311339,172.38148491887122
2021-01-07 12:00:00+00:00,14.513876520672522,14.404182251314527,28.91805877198705,1394495.534267211,1395771.2866287115,2790266.8208959224,1674.1614885779923,1229.6291973587035,4957.840516693441,115.94308696870374,85.68743131685771,171.6488209332846
2021-01-07 16:00:00+00:00,14.527678690572044,14.402749096704916,28.93042778727696,1406281.4677460766,1395409.7206084542,2801691.1883545304,1658.3508553186218,1224.833302579018,4937.712195522881,114.79769412471363,85.35855482732146,170.8973949629907
2021-01-07 20:00:00+00:00,14.556049008344026,14.400818894341512,28.956867902685545,1419442.5033149947,1394664.1467991676,2814106.650114163,1644.5392499192262,1221.4895213964608,4919.587525996736,113.6648085192867,85.13212535273544,170.13217152634928
2021-01-08 00:00:00+00:00,14.597893521583462,14.398077519600758,28.995971041184223,1433858.5873445822,1393476.0301458393,2827334.617490422,1632.8209549278786,1219.4156421654848,4903.339793038918,112.56056895287367,84.99726704035716,169.35721792005256
