summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-07-06 20:00:00+00:00,120,85,205,5676162,5452888,11129050,11019.35,2271.58,14447.18,91.82791666666667,26.72447058823529,70.4740487804878
2021-07-07 00:00:00+00:00,129,79,208,5801562,4928426,10729988,11440.05,2018.33,14360.75,88.68255813953488,25.548481012658225,69.0420673076923
2021-07-07 04:00:00+00:00,130,82,212,6011242,5301340,11312582,11538.84,2113.2200000000003,14617.69,88.76030769230769,25.7709756097561,68.9513679245283
2021-07-07 08:00:00+00:00,125,80,205,5815207,5023241,10838448,11436.58,2189.27,14758.15,91.49264,27.365875,71.99097560975609
2021-07-07 12:00:00+00:00,124,86,210,5706705,4865469,10572174,11539.2,2236.53,15135.39,93.05806451612904,26.006162790697676,72.07328571428572
2021-07-07 16:00:00+00:00,128,82,210,6229690,4851783,11081473,11591.1,2014.3,14953.74,90.55546875,24.56463414634146,71.20828571428571
2021-07-07 20:00:00+00:00,122,78,200,5886448,4240525,10126973,11471.55,1876.6799999999998,14626.04,94.02909836065574,24.06,73.1302
2021-07-08 00:00:00+00:00,124,75,199,5761536,4330899,10092435,11671.77,1808.79,14736.63,94.12717741935484,24.1172,74.05341708542713
2021-07-08 04:00:00+00:00,123,79,202,5320083,5289604,10609687,11961.35,1864.22,15160.42,97.24674796747968,23.597721518987342,75.05158415841584
2021-07-08 08:00:00+00:00,121,83,204,5202728,5210042,10412770,11961.83,1868.3600000000001,15377.02,98.85809917355373,22.510361445783133,75.37754901960784
2021-07-08 12:00:00+00:00,120,83,203,5641089,5491687,11132776,11956.05,1813.74,15154.37,99.63374999999999,21.852289156626505,74.65206896551724
2021-07-08 16:00:00+00:00,127,81,208,6189479,5185739,11375218,11592.62,1851.89,14698.88,91.28047244094489,22.86283950617284,70.6676923076923
2021-07-08 20:00:00+00:00,118,79,197,6006488,5341323,11347811,11577.59,1895.5500000000002,14902.220000000001,98.11516949152542,23.99430379746836,75.64578680203046
2021-07-09 00:00:00+00:00,116,85,201,6261979,5422186,11684165,11695.41,1973.15,15267.07,100.8225,23.213529411764707,75.95557213930348
2021-07-09 04:00:00+00:00,120,87,207,6331823,5664620,11996443,11655.56,1895.05,15309.34,97.12966666666667,21.782183908045976,73.95816425120773
2021-07-09 08:00:00+00:00,116,85,201,6271877,5607603,11879480,11652.19,1828.19,15218.51,100.44991379310345,21.508117647058825,75.71398009950249
2021-07-09 12:00:00+00:00,123,88,211,6175267,5654820,11830087,11617.09,1919.1,15351.29,94.4478861788618,21.807954545454546,72.75492890995261
2021-07-09 16:00:00+00:00,116,80,196,5667399,4930463,10597862,11470.11,1665.22,14809.75,98.88025862068966,20.81525,75.55994897959184
2021-07-09 20:00:00+00:00,120,85,205,5599104,5288150,10887254,11744.4,1764.44,15374.2,97.86999999999999,20.758117647058825,74.99609756097561
2021-07-10 00:00:00+00:00,118,81,199,5809470,5063261,10872731,11700.11,1753.36,15476.97,99.1534745762712,21.64641975308642,77.77371859296483
2021-07-10 04:00:00+00:00,116,79,195,6120823,5243513,11364336,11444.06,1783.59,15183.61,98.65568965517241,22.577088607594934,77.86466666666666
2021-07-10 08:00:00+00:00,113,80,193,5697874,5073945,10771819,11236.64,1708.93,14647.99,99.43929203539822,21.361625,75.89632124352332
2021-07-10 12:00:00+00:00,120,84,204,5849591,5649592,11499183,11524.94,1836.1399999999999,15098.89,96.04116666666667,21.858809523809523,74.01416666666667
2021-07-10 16:00:00+00:00,119,85,204,5769500,5787634,11557134,11711.75,1939.01,15199.75,98.41806722689076,22.811882352941176,74.50857843137256
2021-07-10 20:00:00+00:00,126,79,205,6297679,5324135,11621814,12086.76,2011.8100000000002,15562.68,95.92666666666666,25.46594936708861,75.91551219512195
2021-07-11 00:00:00+00:00,119,75,194,5991574,4742567,10734141,12143.57,1948.37,15408.390000000001,102.04680672268907,25.978266666666666,79.4246907216495
2021-07-11 04:00:00+00:00,112,80,192,5947689,4783476,10731165,12302.52,2010.39,15663.53,109.84392857142858,25.129875000000002,81.58088541666667
2021-07-11 08:00:00+00:00,112,78,190,5831717,4322400,10154117,12504.23,1775.09,15530.0,111.64491071428571,22.7575641025641,81.73684210526316
2021-07-11 12:00:00+00:00,119,79,198,5836416,4784393,10620809,12765.82,1811.1200000000001,15622.18,107.27579831932773,22.925569620253167,78.89989898989899
2021-07-11 16:00:00+00:00,124,75,199,6238001,4665788,10903789,12933.84,1592.89,15527.94,104.30516129032259,21.238533333333336,78.02984924623115
2021-07-11 20:00:00+00:00,125,69,194,6061122,4417930,10479052,12341.32,1517.45,14671.29,98.73056,21.992028985507247,75.62520618556701
2021-07-12 00:00:00+00:00,120,72,192,6178536,4458687,10637223,12406.22,1604.88,15011.52,103.38516666666666,22.290000000000003,78.185
2021-07-12 04:00:00+00:00,124,77,201,6541826,4807070,11348896,12255.18,1628.43,15073.66,98.83209677419354,21.148441558441558,74.99333333333334
2021-07-12 08:00:00+00:00,115,77,192,5952385,4891043,10843428,12176.46,1571.8300000000002,15335.98,105.88226086956521,20.413376623376625,79.87489583333333
2021-07-12 12:00:00+00:00,120,76,196,6000665,4913681,10914346,11995.18,1599.08,15274.29,99.95983333333334,21.040526315789474,77.93005102040817
2021-07-12 16:00:00+00:00,124,72,196,6491563,4513234,11004797,12008.58,1541.99,15259.289999999999,96.8433870967742,21.416527777777777,77.85352040816326
2021-07-12 20:00:00+00:00,122,79,201,6481203,4613839,11095042,11816.78,1765.95,15511.460000000001,96.8588524590164,22.353797468354433,77.17144278606966
2021-07-13 00:00:00+00:00,129,76,205,6466881,4725838,11192719,12158.02,1776.3700000000001,16080.76,94.24821705426356,23.373289473684213,78.44273170731708
2021-07-13 04:00:00+00:00,124,82,206,6502390,5158358,11660748,12200.1,1868.92,16295.740000000002,98.38790322580645,22.791707317073172,79.10553398058254
2021-07-13 08:00:00+00:00,119,82,201,5748509,5147007,10895516,11675.27,1813.03,15596.199999999999,98.11151260504202,22.11012195121951,77.59303482587065
2021-07-13 12:00:00+00:00,128,85,213,6314374,5369737,11684111,11916.01,1809.16,15782.14,93.093828125,21.284235294117646,74.09455399061032
2021-07-13 16:00:00+00:00,118,85,203,5818325,5215938,11034263,11623.710000000001,1832.34,15453.34,98.50601694915255,21.556941176470588,76.12482758620689
2021-07-13 20:00:00+00:00,128,80,208,5729779,5108399,10838178,11479.72,1671.1,15273.52,89.6853125,20.888749999999998,73.43038461538461
2021-07-14 00:00:00+00:00,121,78,199,5513123,5349420,10862543,11609.61,1697.28,15467.97,95.94719008264464,21.759999999999998,77.72849246231155
2021-07-14 04:00:00+00:00,128,77,205,5674419,5072217,10746636,11897.01,1676.27,15769.95,92.945390625,21.76974025974026,76.92658536585367
2021-07-14 08:00:00+00:00,124,74,198,5417044,5114340,10531384,11621.699999999999,1777.6399999999999,15797.800000000001,93.72338709677419,24.02216216216216,79.78686868686869
2021-07-14 12:00:00+00:00,126,81,207,5688933,5371310,11060243,10391.41,1955.3,14863.0,82.47150793650793,24.139506172839507,71.80193236714976
2021-07-14 16:00:00+00:00,128,80,208,5912988,5242719,11155707,10533.720000000001,1923.77,14850.439999999999,82.29468750000001,24.047125,71.39634615384615
2021-07-14 20:00:00+00:00,128,74,202,5905058,4875260,10780318,10475.11,1740.78,14410.37,81.836796875,23.524054054054055,71.33846534653466
2021-07-15 00:00:00+00:00,126,77,203,5699903,4830330,10530233,10350.27,1674.24,14494.619999999999,82.14500000000001,21.743376623376623,71.40206896551723
2021-07-15 04:00:00+00:00,124,79,203,5524010,4827478,10351488,10504.14,1757.53,14560.65,84.7108064516129,22.24721518987342,71.72733990147783
2021-07-15 08:00:00+00:00,130,83,213,5632914,5015554,10648468,10794.89,1754.91,14590.87,83.03761538461538,21.143493975903617,68.50173708920188
2021-07-15 12:00:00+00:00,141,76,217,6309721,4321742,10631463,10931.43,1619.32,14325.45,77.52787234042553,21.306842105263158,66.01589861751152
2021-07-15 16:00:00+00:00,133,72,205,5968904,4183150,10152054,10740.97,1557.0,13881.630000000001,80.75917293233083,21.625,67.71526829268294
2021-07-15 20:00:00+00:00,129,77,206,5682125,4556597,10238722,10873.35,1533.41,14249.73,84.28953488372093,19.914415584415586,69.17344660194175
2021-07-16 00:00:00+00:00,125,80,205,5311933,4271210,9583143,10903.41,1546.14,14404.36,87.22728,19.32675,70.26517073170731
2021-07-16 04:00:00+00:00,120,84,204,5318262,4538818,9857080,10681.34,1740.38,14459.35,89.01116666666667,20.718809523809526,70.87916666666666
2021-07-16 08:00:00+00:00,126,83,209,5350892,4471630,9822522,10716.529999999999,1953.3700000000001,14684.56,85.0518253968254,23.534578313253014,70.26105263157895
2021-07-16 12:00:00+00:00,127,80,207,5732340,4345786,10078126,11068.17,1975.97,15186.810000000001,87.15094488188977,24.699625,73.36623188405798
2021-07-16 16:00:00+00:00,125,79,204,5784024,4300106,10084130,11191.26,1999.3,15439.4,89.53008,25.30759493670886,75.68333333333334
2021-07-16 20:00:00+00:00,125,74,199,5696455,4127304,9823759,11370.75,1970.02,15629.19,90.966,26.62189189189189,78.5386432160804
2021-07-17 00:00:00+00:00,123,72,195,5605871,4024861,9630732,11441.37,1587.11,15215.12,93.01926829268294,22.043194444444442,78.02625641025641
2021-07-17 04:00:00+00:00,118,72,190,5827093,4087381,9914474,11192.46,1515.54,15226.199999999999,94.85135593220338,21.049166666666665,80.1378947368421
2021-07-17 08:00:00+00:00,113,71,184,5937950,4073633,10011583,10715.52,1279.69,14038.81,94.82761061946903,18.02380281690141,76.29788043478261
2021-07-17 12:00:00+00:00,116,71,187,6113977,4358743,10472720,10502.02,1267.8500000000001,13775.81,90.53465517241379,17.85704225352113,73.66743315508022
2021-07-17 16:00:00+00:00,112,72,184,5721293,4208333,9929626,10764.49,1250.8899999999999,13856.210000000001,96.11151785714286,17.37347222222222,75.3054891304348
2021-07-17 20:00:00+00:00,121,71,192,5994897,4196013,10190910,11002.0,1250.14,14035.0,90.92561983471074,17.60760563380282,73.09895833333333
2021-07-18 00:00:00+00:00,114,70,184,5799840,4014275,9814115,11194.36,1080.97,13626.5,98.1961403508772,15.442428571428572,74.0570652173913
2021-07-18 04:00:00+00:00,119,75,194,6517378,4305254,10822632,11263.58,1193.01,13937.72,94.65193277310924,15.9068,71.8439175257732
2021-07-18 08:00:00+00:00,113,73,186,5820774,4572619,10393393,10608.16,1205.99,13820.33,93.8775221238938,16.520410958904108,74.30284946236559
2021-07-18 12:00:00+00:00,119,82,201,5969140,5324594,11293734,10783.25,1354.44,14300.2,90.6155462184874,16.517560975609758,71.1452736318408
2021-07-18 16:00:00+00:00,123,83,206,6088333,5309560,11397893,11167.79,1522.64,14689.99,90.7950406504065,18.345060240963857,71.31063106796117
2021-07-18 20:00:00+00:00,133,82,215,6274775,5046591,11321366,11558.01,1618.19,15124.9,86.90233082706767,19.734024390243903,70.34837209302326
2021-07-19 00:00:00+00:00,133,76,209,5847779,4722634,10570413,11593.89,1487.34,15060.38,87.17210526315789,19.570263157894736,72.05923444976077
2021-07-19 04:00:00+00:00,132,77,209,6133137,4791064,10924201,11859.630000000001,1479.3799999999999,15292.25,89.84568181818183,19.21272727272727,73.16866028708134
2021-07-19 08:00:00+00:00,127,76,203,5767807,4889172,10656979,11877.2,1476.71,15303.810000000001,93.5212598425197,19.430394736842107,75.38822660098523
2021-07-19 12:00:00+00:00,132,78,210,5689181,5268942,10958123,11903.630000000001,1468.96,15628.99,90.17901515151516,18.832820512820515,74.4237619047619
2021-07-19 16:00:00+00:00,133,77,210,5508327,5574263,11082590,12003.16,1475.59,15346.08,90.24932330827068,19.163506493506492,73.07657142857143
2021-07-19 20:00:00+00:00,135,67,202,5860955,4949714,10810669,12052.87,1264.57,14830.130000000001,89.28051851851852,18.874179104477612,73.41648514851485
2021-07-20 00:00:00+00:00,134,73,207,5788195,5421361,11209556,12236.33,1269.3,15131.25,91.31589552238806,17.387671232876713,73.09782608695652
2021-07-20 04:00:00+00:00,130,78,208,5260163,5810921,11071084,12297.91,1527.9099999999999,15571.269999999999,94.59930769230769,19.588589743589743,74.861875
2021-07-20 08:00:00+00:00,128,76,204,5271214,5719731,10990945,12367.52,1644.52,15871.83,96.62125,21.63842105263158,77.80308823529411
2021-07-20 12:00:00+00:00,136,77,213,5477218,5647924,11125142,12568.45,1735.17,16237.8,92.41507352941177,22.534675324675327,76.2338028169014
2021-07-20 16:00:00+00:00,138,78,216,5559308,5753950,11313258,12562.49,1789.76,16360.689999999999,91.03253623188405,22.945641025641027,75.74393518518518
2021-07-20 20:00:00+00:00,135,78,213,5782919,5506405,11289324,12851.59,1827.49,16679.43,95.19696296296297,23.429358974358973,78.30718309859155
2021-07-21 00:00:00+00:00,132,77,209,5611571,4995595,10607166,13059.59,1862.82,16887.719999999998,98.93628787878788,24.192467532467532,80.8024880382775
2021-07-21 04:00:00+00:00,135,78,213,5874951,5387227,11262178,13206.220000000001,1833.6999999999998,17237.49,97.82385185185186,23.508974358974356,80.92718309859156
2021-07-21 08:00:00+00:00,133,77,210,6006002,5253702,11259704,13108.74,1994.47,17107.55,98.56195488721805,25.902207792207793,81.46452380952381
2021-07-21 12:00:00+00:00,135,79,214,6176531,4797846,10974377,13411.23,1910.85,17770.309999999998,99.34244444444444,24.187974683544304,83.03883177570093
2021-07-21 16:00:00+00:00,137,81,218,6321193,4455907,10777100,13204.28,1939.0,17407.71,96.38160583941607,23.938271604938272,79.85188073394495
2021-07-21 20:00:00+00:00,134,82,216,6271048,4670857,10941905,13336.699999999999,1803.8700000000001,17540.1,99.5276119402985,21.998414634146343,81.20416666666667
2021-07-22 00:00:00+00:00,126,81,207,5682742,4427339,10110081,13116.22,1731.76,17070.39,104.09698412698413,21.379753086419754,82.46565217391304
2021-07-22 04:00:00+00:00,138,83,221,5669520,4397712,10067232,13451.92,1831.1200000000001,17525.84,97.47768115942029,22.061686746987952,79.30244343891403
2021-07-22 08:00:00+00:00,131,78,209,5391835,4155739,9547574,13083.33,1616.74,16628.53,99.87274809160306,20.727435897435896,79.56234449760765
2021-07-22 12:00:00+00:00,127,87,214,5597098,4730193,10327291,13342.76,1821.83,17196.64,105.06110236220472,20.940574712643677,80.3581308411215
2021-07-22 16:00:00+00:00,137,78,215,5987954,4259921,10247875,13699.63,1807.1999999999998,17251.15,99.99729927007299,23.16923076923077,80.2379069767442
2021-07-22 20:00:00+00:00,143,73,216,6046739,4104241,10150980,13833.49,1761.73,17462.35,96.7376923076923,24.13328767123288,80.84421296296296
2021-07-23 00:00:00+00:00,141,71,212,5846690,4204706,10051396,14081.09,1705.29,17441.559999999998,99.8658865248227,24.018169014084506,82.27150943396225
2021-07-23 04:00:00+00:00,133,79,212,5331468,4383727,9715195,13652.62,1717.58,17444.9,102.65127819548873,21.74151898734177,82.2872641509434
2021-07-23 08:00:00+00:00,125,79,204,5280225,4499417,9779642,13690.0,1765.8999999999999,17374.39,109.52,22.353164556962025,85.16857843137255
2021-07-23 12:00:00+00:00,134,80,214,5482818,4495220,9978038,13924.82,1893.63,17990.04,103.9165671641791,23.670375,84.06560747663552
2021-07-23 16:00:00+00:00,142,74,216,5376757,4158883,9535640,13480.12,1851.1799999999998,17283.18,94.93042253521128,25.015945945945944,80.01472222222222
2021-07-23 20:00:00+00:00,136,76,212,5317270,4275363,9592633,13204.62,1813.9699999999998,17392.170000000002,97.09279411764706,23.86802631578947,82.03853773584906
2021-07-24 00:00:00+00:00,136,82,218,5404427,4478135,9882562,13102.170000000002,1985.33,17605.68,96.33948529411767,24.211341463414634,80.76
2021-07-24 04:00:00+00:00,126,82,208,5278082,4350891,9628973,12749.64,2052.84,17264.510000000002,101.18761904761904,25.034634146341464,83.00245192307693
2021-07-24 08:00:00+00:00,124,81,205,5046476,4227301,9273777,12545.78,2168.44,17372.59,101.17564516129033,26.770864197530866,84.74434146341463
2021-07-24 12:00:00+00:00,127,86,213,5483294,4609112,10092406,12829.8,2273.53,17839.84,101.02204724409448,26.436395348837213,83.75511737089202
2021-07-24 16:00:00+00:00,128,79,207,5275793,4187969,9463762,13216.869999999999,2153.25,17567.69,103.25679687499999,27.25632911392405,84.86806763285024
2021-07-24 20:00:00+00:00,131,80,211,5387402,4530195,9917597,13259.65,2077.48,17425.55,101.21870229007634,25.9685,82.58554502369668
2021-07-25 00:00:00+00:00,129,76,205,5472588,4180341,9652929,13372.78,2043.02,17371.42,103.66496124031008,26.881842105263157,84.73863414634145
2021-07-25 04:00:00+00:00,129,76,205,5124543,4229805,9354348,13037.63,1927.1799999999998,16876.67,101.06689922480619,25.357631578947366,82.32521951219512
2021-07-25 08:00:00+00:00,133,75,208,5396228,4363646,9759874,13152.539999999999,1895.5500000000002,17004.59,98.89127819548871,25.274,81.75283653846154
2021-07-25 12:00:00+00:00,131,75,206,5681386,4292204,9973590,13265.53,1902.91,17073.63,101.26358778625955,25.372133333333334,82.88169902912622
2021-07-25 16:00:00+00:00,129,75,204,5785846,4396469,10182315,13085.17,1798.56,16937.79,101.43542635658915,23.9808,83.02838235294118
2021-07-25 20:00:00+00:00,132,74,206,5930094,4225034,10155128,13300.41,1728.08,16686.02,100.76068181818182,23.35243243243243,81.00009708737865
2021-07-26 00:00:00+00:00,128,70,198,5983590,4102740,10086330,13512.27,1612.85,16414.93,105.564609375,23.040714285714284,82.90368686868688
2021-07-26 04:00:00+00:00,129,74,203,5781770,4119314,9901084,12925.37,1608.69,15929.21,100.19666666666667,21.739054054054055,78.46901477832512
2021-07-26 08:00:00+00:00,134,71,205,5772682,4140568,9913250,13173.87,1630.6,16020.65,98.31246268656717,22.96619718309859,78.14951219512194
2021-07-26 12:00:00+00:00,137,76,213,5971404,4258945,10230349,13411.669999999998,1721.87,16492.79,97.895401459854,22.656184210526316,77.43093896713616
2021-07-26 16:00:00+00:00,138,70,208,6222465,3663150,9885615,13643.83,1630.13,16682.88,98.86833333333334,23.28757142857143,80.20615384615385
2021-07-26 20:00:00+00:00,139,66,205,6318550,3376313,9694863,13612.779999999999,1598.91,16435.88,97.93366906474819,24.22590909090909,80.1750243902439
2021-07-27 00:00:00+00:00,137,67,204,6216434,3715842,9932276,12484.42,1379.23,15079.33,91.12715328467154,20.5855223880597,73.9182843137255
2021-07-27 04:00:00+00:00,130,73,203,6211463,4053748,10265211,12471.84,1532.83,15455.43,95.93723076923077,20.997671232876712,76.13512315270935
2021-07-27 08:00:00+00:00,121,77,198,6188216,4904154,11092370,11987.18,1462.73,14759.55,99.06760330578513,18.996493506493508,74.54318181818182
2021-07-27 12:00:00+00:00,131,75,206,6662810,5306023,11968833,11420.66,1453.53,14709.410000000002,87.1806106870229,19.380399999999998,71.40490291262137
2021-07-27 16:00:00+00:00,120,81,201,6895050,5490444,12385494,11262.48,1548.46,14878.93,93.854,19.11679012345679,74.02452736318408
2021-07-27 20:00:00+00:00,128,79,207,6894612,5452828,12347440,11688.86,1660.81,15263.78,91.31921875,21.022911392405064,73.73806763285025
