summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-05-31 08:00:00+00:00,39,51,90,1997909,2491562,4489471,3597.93,3545.6299999999997,9242.64,92.25461538461538,69.52215686274509,102.696
2022-05-31 12:00:00+00:00,37,53,90,1827775,2558302,4386077,3643.8,3678.2,9460.470000000001,98.48108108108109,69.39999999999999,105.11633333333334
2022-05-31 16:00:00+00:00,39,53,92,1932766,2429830,4362596,3794.23,3805.19,9768.11,97.28794871794872,71.79603773584905,106.17510869565218
2022-05-31 20:00:00+00:00,35,51,86,1803741,2362818,4166559,3499.97,3571.07,9054.23,99.99914285714286,70.02098039215687,105.28174418604651
2022-06-01 00:00:00+00:00,37,50,87,1873473,2305522,4178995,3641.71,3636.9900000000002,9413.84,98.4245945945946,72.7398,108.20505747126437
2022-06-01 04:00:00+00:00,37,52,89,1934597,2539459,4474056,3624.85,3781.29,9513.57,97.96891891891892,72.71711538461538,106.89404494382022
2022-06-01 08:00:00+00:00,40,56,96,2076135,2771079,4847214,3773.86,4003.81,9941.619999999999,94.3465,71.49660714285714,103.55854166666666
2022-06-01 12:00:00+00:00,37,53,90,1770229,2487932,4258161,3660.55,3902.89,9444.279999999999,98.9337837837838,73.63943396226415,104.93644444444443
2022-06-01 16:00:00+00:00,35,51,86,1585751,2362429,3948180,3561.44,3806.69,9082.050000000001,101.75542857142857,74.64098039215686,105.60523255813955
2022-06-01 20:00:00+00:00,33,49,82,1492341,2293214,3785555,3514.4799999999996,3718.9,8970.42,106.49939393939393,75.89591836734694,109.39536585365853
2022-06-02 00:00:00+00:00,32,51,83,1524978,2473382,3998360,3279.52,3420.38,8447.37,102.485,67.06627450980392,101.7755421686747
2022-06-02 04:00:00+00:00,34,51,85,1569959,2462392,4032351,3359.54,3301.88,8566.22,98.81,64.74274509803922,100.77905882352941
2022-06-02 08:00:00+00:00,34,52,86,1565371,2523259,4088630,3431.64,3378.0099999999998,8725.38,100.93058823529411,64.96173076923077,101.45790697674418
2022-06-02 12:00:00+00:00,34,50,84,1517106,2454142,3971248,2970.48,3443.54,8260.57,87.36705882352942,68.8708,98.34011904761904
2022-06-02 16:00:00+00:00,37,55,92,1908948,2615235,4524183,2950.9700000000003,3657.75,8533.28,79.75594594594595,66.50454545454545,92.75304347826088
2022-06-02 20:00:00+00:00,35,54,89,1839184,2569242,4408426,2965.58,3399.1099999999997,8892.29,84.73085714285715,62.94648148148148,99.91337078651686
2022-06-03 00:00:00+00:00,35,54,89,1822187,2502045,4324232,2921.54,2974.07,8565.73,83.47257142857143,55.07537037037037,96.24415730337078
2022-06-03 04:00:00+00:00,35,51,86,1835434,2356733,4192167,3051.08,2864.76,8417.03,87.17371428571428,56.17176470588236,97.87244186046513
2022-06-03 08:00:00+00:00,35,51,86,1880631,2260526,4141157,3151.3900000000003,2938.21,8386.79,90.0397142857143,57.61196078431372,97.52081395348839
2022-06-03 12:00:00+00:00,34,49,83,1884948,2035584,3920532,2810.7000000000003,2993.02,8175.3099999999995,82.66764705882353,61.08204081632653,98.49771084337348
2022-06-03 16:00:00+00:00,34,50,84,1888128,2048737,3936865,2777.91,3147.1099999999997,8291.18,81.70323529411765,62.94219999999999,98.7045238095238
2022-06-03 20:00:00+00:00,36,46,82,2038959,1836101,3875060,2846.54,2969.77,8390.61,79.07055555555556,64.56021739130435,102.32451219512195
2022-06-04 00:00:00+00:00,35,44,79,2029253,1786350,3815603,2842.27,2975.7799999999997,8240.56,81.20771428571429,67.63136363636363,104.31088607594936
2022-06-04 04:00:00+00:00,35,44,79,1998676,1849603,3848279,2863.14,3010.5299999999997,8296.11,81.804,68.42113636363636,105.0140506329114
2022-06-04 08:00:00+00:00,36,44,80,2053211,1799270,3852481,2950.7799999999997,3089.4900000000002,8417.22,81.9661111111111,70.21568181818182,105.21525
2022-06-04 12:00:00+00:00,37,48,85,2076901,1867986,3944887,2946.0099999999998,3236.0,8584.69,79.62189189189189,67.41666666666667,100.99635294117648
2022-06-04 16:00:00+00:00,35,48,83,1855604,1854739,3710343,2795.43,3292.66,7755.45,79.86942857142857,68.59708333333333,93.43915662650602
2022-06-04 20:00:00+00:00,32,46,78,1835246,1911310,3746556,1974.33,3162.59,6791.3,61.6978125,68.75195652173913,87.06794871794872
2022-06-05 00:00:00+00:00,32,48,80,1896577,2138257,4034834,1878.35,3239.2999999999997,6695.959999999999,58.6984375,67.48541666666667,83.69949999999999
2022-06-05 04:00:00+00:00,34,48,82,1917863,2167657,4085520,2012.2199999999998,3235.1600000000003,7759.37,59.182941176470585,67.39916666666667,94.62646341463415
2022-06-05 08:00:00+00:00,32,51,83,1891973,2299783,4191756,2101.31,3162.89,7813.420000000001,65.6659375,62.017450980392155,94.13759036144579
2022-06-05 12:00:00+00:00,33,53,86,1941972,2426693,4368665,2230.08,3369.6400000000003,8169.990000000001,67.57818181818182,63.578113207547176,94.99988372093024
2022-06-05 16:00:00+00:00,37,55,92,2251190,2568481,4819671,2305.07,3533.86,8391.71,62.29918918918919,64.252,91.21423913043478
2022-06-05 20:00:00+00:00,38,55,93,2195142,2527222,4722364,2370.64,3589.2400000000002,8531.210000000001,62.385263157894734,65.2589090909091,91.73344086021507
2022-06-06 00:00:00+00:00,36,55,91,2038648,2499330,4537978,2251.83,3681.35,8334.5,62.55083333333333,66.93363636363637,91.58791208791209
2022-06-06 04:00:00+00:00,33,52,85,1939822,2445928,4385750,2191.35,3652.87,8298.890000000001,66.40454545454546,70.2475,97.63400000000001
2022-06-06 08:00:00+00:00,34,54,88,2030127,2551245,4581372,2311.36,3628.7200000000003,8496.75,67.98117647058824,67.19851851851853,96.55397727272727
2022-06-06 12:00:00+00:00,33,51,84,1886405,2373114,4259519,2299.16,3490.6800000000003,8236.79,69.67151515151515,68.44470588235295,98.05702380952383
2022-06-06 16:00:00+00:00,35,53,88,1973220,2446055,4419275,2244.66,3682.41,8468.53,64.13314285714286,69.47943396226415,96.23329545454546
2022-06-06 20:00:00+00:00,37,57,94,1986009,2833297,4819306,2349.81,3840.0200000000004,8939.99,63.508378378378374,67.36877192982458,95.10627659574467
2022-06-07 00:00:00+00:00,38,52,90,2045647,2739980,4785627,2491.52,3599.09,8452.24,65.56631578947368,69.21326923076923,93.91377777777778
2022-06-07 04:00:00+00:00,34,51,85,1962391,2807414,4769805,2451.45,3740.23,8500.130000000001,72.10147058823529,73.33784313725491,100.00152941176472
2022-06-07 08:00:00+00:00,37,55,92,2206407,2927108,5133515,2559.93,3927.86,8842.9,69.18729729729729,71.41563636363637,96.11847826086957
2022-06-07 12:00:00+00:00,37,53,90,2032567,2637095,4669662,2545.5299999999997,3922.19,8502.54,68.7981081081081,74.00358490566038,94.47266666666668
2022-06-07 16:00:00+00:00,37,52,89,2006109,2590173,4596282,2348.42,4091.71,8475.03,63.47081081081081,78.68673076923076,95.2250561797753
2022-06-07 20:00:00+00:00,36,58,94,2029201,3077971,5107172,2382.87,4064.18,8954.23,66.19083333333333,70.07206896551723,95.25776595744681
2022-06-08 00:00:00+00:00,38,58,96,2098722,2986383,5085105,2369.58,4099.77,8809.8,62.35736842105263,70.68568965517242,91.76875
2022-06-08 04:00:00+00:00,38,58,96,2135406,2976913,5112319,2493.39,4153.38,9077.22,65.61552631578947,71.61,94.554375
2022-06-08 08:00:00+00:00,37,59,96,2206194,3043095,5249289,2564.69,4239.05,9236.76,69.31594594594594,71.84830508474576,96.21625
2022-06-08 12:00:00+00:00,37,55,92,2187400,2893361,5080761,2524.83,3790.08,8663.39,68.23864864864865,68.91054545454546,94.16728260869564
2022-06-08 16:00:00+00:00,42,56,98,2350708,2973499,5324207,2540.3599999999997,3827.56,8730.51,60.484761904761896,68.34928571428571,89.08683673469388
2022-06-08 20:00:00+00:00,39,55,94,2065148,3001873,5067021,2214.83,3867.58,8253.54,56.79051282051282,70.31963636363636,87.80361702127661
2022-06-09 00:00:00+00:00,42,53,95,2151616,2953904,5105520,2281.92,3840.44,8671.68,54.331428571428575,72.4611320754717,91.28084210526316
2022-06-09 04:00:00+00:00,42,55,97,2267239,3195586,5462825,2428.61,3925.4500000000003,9139.24,57.82404761904762,71.37181818181818,94.21896907216495
2022-06-09 08:00:00+00:00,42,55,97,2267239,3095223,5362462,2596.61,3616.67,9018.65,61.82404761904762,65.75763636363637,92.97577319587629
2022-06-09 12:00:00+00:00,43,56,99,2337829,3057645,5395474,2765.23,3709.86,9255.83,64.30767441860465,66.2475,93.49323232323232
2022-06-09 16:00:00+00:00,40,56,96,2273265,3038378,5311643,2624.46,3893.55,9298.62,65.6115,69.52767857142858,96.86062500000001
2022-06-09 20:00:00+00:00,39,54,93,2153419,2907043,5060462,2637.22,3879.8500000000004,9236.49,67.62102564102564,71.84907407407408,99.31709677419354
2022-06-10 00:00:00+00:00,41,54,95,2306657,2787344,5094001,2740.92,3609.98,8926.4,66.85170731707318,66.85148148148149,93.9621052631579
2022-06-10 04:00:00+00:00,42,51,93,2330642,2676905,5007547,2904.04,3312.0,8881.67,69.14380952380952,64.94117647058823,95.50182795698925
2022-06-10 08:00:00+00:00,42,53,95,2378538,2749767,5128305,2915.15,3520.0600000000004,9172.91,69.40833333333333,66.41622641509434,96.55694736842105
2022-06-10 12:00:00+00:00,40,54,94,2341833,2667060,5008893,3053.58,3672.26,9501.6,76.3395,68.00481481481482,101.0808510638298
2022-06-10 16:00:00+00:00,43,50,93,2472895,2258874,4731769,3175.33,3438.77,8987.09,73.84488372093023,68.7754,96.63537634408603
2022-06-10 20:00:00+00:00,42,48,90,2418118,2098805,4516923,3194.89,3442.07,8698.49,76.06880952380952,71.70979166666667,96.64988888888888
2022-06-11 00:00:00+00:00,44,53,97,2456473,2440154,4896627,3362.04,3603.32,9227.02,76.41,67.98716981132075,95.1239175257732
2022-06-11 04:00:00+00:00,43,48,91,2363615,2335499,4699114,3379.43,3212.7200000000003,8768.77,78.59139534883721,66.93166666666667,96.3601098901099
2022-06-11 08:00:00+00:00,45,48,93,2433559,2370507,4804066,3555.7499999999995,3250.4,8968.93,79.01666666666665,67.71666666666667,96.44010752688172
2022-06-11 12:00:00+00:00,40,49,89,2178603,2419253,4597856,3513.49,3284.81,8914.65,87.83725,67.03693877551021,100.16460674157302
2022-06-11 16:00:00+00:00,37,51,88,2000015,2528258,4528273,3490.87,3483.36,9213.62,94.34783783783783,68.30117647058823,104.70022727272728
2022-06-11 20:00:00+00:00,37,52,89,2017085,2682042,4699127,3622.3999999999996,3625.3300000000004,9499.41,97.9027027027027,69.71788461538462,106.73494382022471
2022-06-12 00:00:00+00:00,37,54,91,2190827,2806670,4997497,3659.3999999999996,3745.5099999999998,9671.66,98.9027027027027,69.36129629629629,106.28197802197802
2022-06-12 04:00:00+00:00,38,56,94,2240826,2952591,5193417,3811.22,3913.6800000000003,10053.02,100.29526315789474,69.88714285714286,106.94702127659575
2022-06-12 08:00:00+00:00,40,55,95,2285422,2888524,5173946,3931.9399999999996,3895.3,10151.81,98.29849999999999,70.82363636363637,106.86115789473683
2022-06-12 12:00:00+00:00,39,56,95,2249325,2912164,5161489,3995.8599999999997,4117.41,10475.35,102.45794871794871,73.52517857142857,110.26684210526317
2022-06-12 16:00:00+00:00,40,52,92,2288734,2584503,4873237,3896.74,4134.1,10225.94,97.4185,79.50192307692308,111.15152173913044
2022-06-12 20:00:00+00:00,38,50,88,2134251,2585035,4719286,3706.07,4051.8,10185.21,97.52815789473685,81.036,115.74102272727272
2022-06-13 00:00:00+00:00,41,52,93,2259832,2641612,4901444,3344.02,4106.69,10095.58,81.56146341463415,78.97480769230768,108.55462365591397
2022-06-13 04:00:00+00:00,39,52,91,2169769,2647442,4817211,3333.88,3814.2000000000003,9707.29,85.48410256410257,73.35000000000001,106.6735164835165
2022-06-13 08:00:00+00:00,41,53,94,2276393,2669045,4945438,3368.1,3680.9300000000003,9617.539999999999,82.14878048780487,69.45150943396227,102.31425531914893
2022-06-13 12:00:00+00:00,41,50,91,2318479,2312281,4630760,3486.0,3627.48,9740.95,85.02439024390245,72.5496,107.0434065934066
2022-06-13 16:00:00+00:00,42,50,92,2292489,2269792,4562281,3475.62,3725.42,9826.41,82.75285714285714,74.5084,106.80880434782608
2022-06-13 20:00:00+00:00,44,52,96,2388271,2466079,4854350,3530.62,3885.12,10218.68,80.24136363636363,74.71384615384615,106.44458333333334
2022-06-14 00:00:00+00:00,43,49,92,2354772,2339171,4693943,3671.3399999999997,3705.05,10063.1,85.38,75.61326530612246,109.38152173913043
2022-06-14 04:00:00+00:00,42,48,90,2326789,2311542,4638331,3763.5699999999997,3631.94,9364.52,89.60880952380951,75.66541666666667,104.05022222222223
2022-06-14 08:00:00+00:00,40,49,89,2202004,2304908,4506912,3564.66,3739.92,9298.34,89.1165,76.32489795918367,104.47573033707866
2022-06-14 12:00:00+00:00,41,49,90,2268837,2374302,4643139,3705.97,3536.39,9411.86,90.38951219512195,72.17122448979592,104.57622222222223
2022-06-14 16:00:00+00:00,42,46,88,2304952,2203297,4508249,3807.43,3577.91,9255.36,90.65309523809523,77.78065217391304,105.17454545454547
2022-06-14 20:00:00+00:00,37,42,79,1983872,1887213,3871085,3224.4500000000003,3257.3199999999997,8222.76,87.1472972972973,77.55523809523808,104.08556962025317
2022-06-15 00:00:00+00:00,37,41,78,1968443,1880602,3849045,3342.4900000000002,2983.8500000000004,8281.33,90.33756756756758,72.77682926829269,106.17089743589743
2022-06-15 04:00:00+00:00,41,46,87,2111609,2212361,4323970,3374.87,2814.41,8559.63,82.31390243902439,61.18282608695652,98.38655172413792
2022-06-15 08:00:00+00:00,39,46,85,2015631,2174150,4189781,3472.37,2757.5299999999997,8682.19,89.0351282051282,59.94630434782608,102.14341176470589
2022-06-15 12:00:00+00:00,37,42,79,1908763,1908986,3817749,3473.2200000000003,2748.0899999999997,8297.05,93.87081081081082,65.43071428571427,105.0259493670886
2022-06-15 16:00:00+00:00,36,42,78,1896937,1954786,3851723,3263.04,2774.3799999999997,8109.05,90.64,66.05666666666666,103.96217948717948
2022-06-15 20:00:00+00:00,34,44,78,1820759,2123164,3943923,3365.88,2909.1699999999996,8719.09,98.9964705882353,66.11749999999999,111.78320512820513
2022-06-16 00:00:00+00:00,31,43,74,1695979,2153170,3849149,3300.86,2891.9199999999996,8280.83,106.47935483870968,67.25395348837209,111.90310810810811
2022-06-16 04:00:00+00:00,32,44,76,1779637,2208378,3988015,3401.87,2924.46,8266.37,106.3084375,66.465,108.76802631578948
2022-06-16 08:00:00+00:00,34,43,77,1867525,2158379,4025904,3535.7599999999998,3070.7200000000003,8513.460000000001,103.99294117647058,71.41209302325582,110.5644155844156
