summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-08-22 12:00:00+00:00,11,64,75,347148,1186096,1533244,1066.03,1566.28,3016.9,96.91181818181818,24.473125,40.22533333333333
2021-08-22 16:00:00+00:00,12,56,68,364964,964062,1329026,1079.02,1643.31,3074.6,89.91833333333334,29.34482142857143,45.21470588235294
2021-08-22 20:00:00+00:00,12,65,77,302835,1055385,1358220,1087.22,1746.0,3197.87,90.60166666666667,26.861538461538462,41.530779220779216
2021-08-23 00:00:00+00:00,12,62,74,319335,926920,1246255,1056.7700000000002,1866.1599999999999,3322.6299999999997,88.06416666666668,30.099354838709676,44.9004054054054
2021-08-23 04:00:00+00:00,11,60,71,294586,995926,1290512,1088.76,1825.72,3256.28,98.97818181818182,30.42866666666667,45.863098591549296
2021-08-23 08:00:00+00:00,11,55,66,374697,970429,1345126,1118.6,1528.48,3033.8,101.69090909090909,27.790545454545455,45.96666666666667
2021-08-23 12:00:00+00:00,10,48,58,372202,932702,1304904,1139.56,1457.42,2985.81,113.95599999999999,30.362916666666667,51.47948275862069
2021-08-23 16:00:00+00:00,10,46,56,379482,911233,1290715,1173.9,1392.22,2959.64,117.39000000000001,30.265652173913043,52.85071428571428
2021-08-23 20:00:00+00:00,10,44,54,381697,1241196,1622893,1209.22,1308.05,2865.79,120.922,29.72840909090909,53.07018518518518
2021-08-24 00:00:00+00:00,10,45,55,381697,1164762,1546459,1249.22,1342.0,2939.55,124.922,29.822222222222223,53.44636363636364
2021-08-24 04:00:00+00:00,9,64,73,345182,1556650,1901832,1161.36,1439.2800000000002,2962.52,129.04,22.488750000000003,40.58246575342466
2021-08-24 08:00:00+00:00,6,59,65,196958,1284885,1481843,1102.57,1362.61,2785.98,183.76166666666666,23.09508474576271,42.86123076923077
2021-08-24 12:00:00+00:00,5,63,68,184864,1471417,1656281,1079.37,1233.91,2552.02,215.87399999999997,19.585873015873016,37.52970588235294
2021-08-24 16:00:00+00:00,6,59,65,234809,1447411,1682220,1100.5900000000001,1281.89,2602.3,183.4316666666667,21.726949152542375,40.035384615384615
2021-08-24 20:00:00+00:00,9,63,72,306266,1412107,1718373,1126.31,1321.03,2654.8599999999997,125.14555555555555,20.968730158730157,36.87305555555555
2021-08-25 00:00:00+00:00,10,75,85,452758,1515841,1968599,1154.21,1488.6,2870.5600000000004,115.421,19.848,33.77129411764707
2021-08-25 04:00:00+00:00,10,79,89,405265,1482799,1888064,1161.5,1670.34,3030.87,116.15,21.143544303797466,34.054719101123595
2021-08-25 08:00:00+00:00,10,77,87,416776,1517966,1934742,1190.08,1744.68,3133.51,119.008,22.65818181818182,36.01735632183908
2021-08-25 12:00:00+00:00,10,71,81,359479,1295559,1655038,1204.88,1454.59,2757.13,120.48800000000001,20.487183098591547,34.03864197530864
2021-08-25 16:00:00+00:00,11,69,80,361947,1443441,1805388,1248.72,1421.35,2777.25,113.52,20.59927536231884,34.715625
2021-08-25 20:00:00+00:00,12,72,84,460160,1206705,1666865,1270.4399999999998,1381.65,2767.95,105.86999999999999,19.189583333333335,32.95178571428571
2021-08-26 00:00:00+00:00,13,74,87,550054,1214962,1765016,1308.5,1355.1000000000001,2782.31,100.65384615384616,18.312162162162164,31.980574712643676
2021-08-26 04:00:00+00:00,16,81,97,631677,1349425,1981102,1333.76,1502.57,2946.92,83.36,18.550246913580246,30.38061855670103
2021-08-26 08:00:00+00:00,21,77,98,847311,1372806,2220117,1375.19,1523.5,3017.0699999999997,65.4852380952381,19.785714285714285,30.78642857142857
2021-08-26 12:00:00+00:00,20,77,97,712610,1460267,2172877,1348.76,1584.44,3130.47,67.438,20.577142857142857,32.27288659793814
2021-08-26 16:00:00+00:00,17,72,89,663567,1349710,2013277,1385.6499999999999,1591.68,3206.52,81.50882352941176,22.10666666666667,36.028314606741574
2021-08-26 20:00:00+00:00,23,80,103,858944,1552041,2410985,1465.03,1715.57,3406.79,63.69695652173913,21.444625,33.07563106796116
2021-08-27 00:00:00+00:00,25,78,103,850913,1582020,2432933,1537.09,1757.52,3488.0699999999997,61.483599999999996,22.532307692307693,33.864757281553395
2021-08-27 04:00:00+00:00,23,74,97,828537,1299421,2127958,1557.2599999999998,1639.43,3360.41,67.70695652173912,22.15445945945946,34.64340206185567
2021-08-27 08:00:00+00:00,21,74,95,685081,1410427,2095508,1531.59,1710.85,3509.74,72.93285714285715,23.119594594594595,36.944631578947366
2021-08-27 12:00:00+00:00,21,72,93,663074,1315626,1978700,1590.0900000000001,1618.4399999999998,3452.1,75.71857142857144,22.47833333333333,37.119354838709675
2021-08-27 16:00:00+00:00,22,71,93,641151,1270984,1912135,1653.52,1635.88,3527.4900000000002,75.16,23.040563380281693,37.93
2021-08-27 20:00:00+00:00,16,75,91,519665,1242521,1762186,1590.0900000000001,1631.77,3579.33,99.38062500000001,21.756933333333333,39.3332967032967
2021-08-28 00:00:00+00:00,15,80,95,497359,1224662,1722021,1616.19,1742.74,3670.57,107.74600000000001,21.78425,38.637578947368425
2021-08-28 04:00:00+00:00,17,76,93,693846,1030204,1724050,1565.69,1403.74,3286.6,92.09941176470589,18.47026315789474,35.339784946236556
2021-08-28 08:00:00+00:00,19,75,94,783298,1263796,2047094,1608.26,1491.84,3364.59,84.64526315789473,19.891199999999998,35.793510638297874
2021-08-28 12:00:00+00:00,21,67,88,946030,1257428,2203458,1624.67,1450.75,3301.46,77.3652380952381,21.652985074626866,37.51659090909091
2021-08-28 16:00:00+00:00,20,70,90,1035151,1357860,2393011,1656.99,1620.13,3478.8900000000003,82.8495,23.144714285714286,38.654333333333334
2021-08-28 20:00:00+00:00,20,73,93,1104173,1388736,2492909,1690.98,1596.36,3512.89,84.549,21.86794520547945,37.77301075268817
2021-08-29 00:00:00+00:00,20,77,97,1098750,1431036,2529786,1696.52,1686.4,3670.05,84.826,21.901298701298703,37.83556701030928
2021-08-29 04:00:00+00:00,19,79,98,1132210,1562573,2694783,1754.3799999999999,1665.7,3713.89,92.3357894736842,21.08481012658228,37.89683673469388
2021-08-29 08:00:00+00:00,20,77,97,1098697,1536809,2635506,1801.77,1757.38,3784.93,90.0885,22.823116883116885,39.01989690721649
2021-08-29 12:00:00+00:00,20,74,94,1201451,1543871,2745322,1878.2800000000002,1672.67,3749.25,93.91400000000002,22.60364864864865,39.88563829787234
2021-08-29 16:00:00+00:00,20,69,89,1190922,1508159,2699081,1923.67,1714.25,3746.77,96.18350000000001,24.844202898550726,42.098539325842694
2021-08-29 20:00:00+00:00,18,75,93,1172535,1553812,2726347,1748.6100000000001,1755.27,3609.57,97.14500000000001,23.4036,38.81258064516129
2021-08-30 00:00:00+00:00,19,78,97,1095440,1366044,2461484,1710.87,1948.25,3810.52,90.04578947368421,24.977564102564102,39.28371134020619
2021-08-30 04:00:00+00:00,19,80,99,1103207,1455727,2558934,1778.8999999999999,1928.65,3912.8500000000004,93.62631578947368,24.108125,39.523737373737376
2021-08-30 08:00:00+00:00,18,78,96,1171922,1629111,2801033,1828.03,2071.61,4091.16,101.55722222222222,26.559102564102567,42.61625
2021-08-30 12:00:00+00:00,18,71,89,1172401,1420061,2592462,1853.37,2019.45,4080.5600000000004,102.96499999999999,28.442957746478875,45.84898876404495
2021-08-30 16:00:00+00:00,19,68,87,986704,1480648,2467352,1820.28,1876.92,3962.53,95.80421052631579,27.601764705882353,45.54632183908046
2021-08-30 20:00:00+00:00,17,56,73,863896,1306083,2169979,1783.27,1805.5,3790.92,104.89823529411764,32.24107142857143,51.93041095890411
2021-08-31 00:00:00+00:00,18,64,82,867807,1536389,2404196,1853.81,1760.1000000000001,3881.89,102.98944444444444,27.501562500000002,47.34012195121951
2021-08-31 04:00:00+00:00,16,70,86,874686,1492532,2367218,1876.02,1821.24,3961.31,117.25125,26.017714285714288,46.06174418604651
2021-08-31 08:00:00+00:00,15,67,82,856142,1468300,2324442,1829.54,1724.6200000000001,3818.33,121.96933333333332,25.740597014925374,46.565
2021-08-31 12:00:00+00:00,14,68,82,862944,1358409,2221353,1879.12,1719.44,3881.9500000000003,134.22285714285712,25.285882352941176,47.34085365853659
2021-08-31 16:00:00+00:00,17,70,87,926530,1288929,2215459,1925.02,1801.25,4020.6099999999997,113.23647058823529,25.732142857142858,46.21390804597701
2021-08-31 20:00:00+00:00,16,71,87,804290,1164342,1968632,893.51,1791.36,2901.34,55.844375,25.230422535211265,33.34873563218391
2021-09-01 00:00:00+00:00,15,73,88,731396,1273668,2005064,818.4599999999999,1863.6599999999999,3027.21,54.56399999999999,25.52958904109589,34.400113636363635
2021-09-01 04:00:00+00:00,11,73,84,521152,1312288,1833440,830.2,1821.49,3037.73,75.47272727272728,24.95191780821918,36.16345238095238
2021-09-01 08:00:00+00:00,15,69,84,461182,1503959,1965141,737.67,1741.55,2880.84,49.178,25.23985507246377,34.29571428571429
2021-09-01 12:00:00+00:00,17,72,89,448645,1727408,2176053,770.5500000000001,1840.7499999999998,3160.22,45.326470588235296,25.565972222222218,35.508089887640445
2021-09-01 16:00:00+00:00,16,70,86,462539,1661372,2123911,824.04,1926.23,3226.53,51.5025,27.51757142857143,37.51779069767442
2021-09-01 20:00:00+00:00,12,66,78,350783,1568205,1918988,772.64,1935.78,3100.56,64.38666666666667,29.33,39.75076923076923
2021-09-02 00:00:00+00:00,15,73,88,507410,1588704,2096114,826.07,1869.12,3153.65,55.071333333333335,25.604383561643836,35.83693181818182
2021-09-02 04:00:00+00:00,18,71,89,582397,1427477,2009874,875.8,1937.1200000000001,3287.96,48.65555555555555,27.283380281690143,36.94337078651685
2021-09-02 08:00:00+00:00,14,75,89,579793,1525607,2105400,859.06,1544.03,2828.6899999999996,61.36142857142857,20.587066666666665,31.783033707865165
2021-09-02 12:00:00+00:00,17,79,96,718699,1450095,2168794,909.1,1573.76,2928.92,53.476470588235294,19.92101265822785,30.509583333333335
2021-09-02 16:00:00+00:00,17,67,84,709690,1472535,2182225,943.65,1544.54,2902.87,55.508823529411764,23.05283582089552,34.55797619047619
2021-09-02 20:00:00+00:00,20,68,88,796922,1444446,2241368,1019.59,1651.7,3064.75,50.9795,24.28970588235294,34.82670454545455
2021-09-03 00:00:00+00:00,19,69,88,742448,1273879,2016327,1055.0,1653.9799999999998,3093.24,55.526315789473685,23.970724637681155,35.150454545454544
2021-09-03 04:00:00+00:00,17,65,82,672918,1286696,1959614,928.44,1530.18,2955.3199999999997,54.614117647058826,23.54123076923077,36.04048780487805
2021-09-03 08:00:00+00:00,14,74,88,510361,1355292,1865653,889.65,1521.0,2993.1800000000003,63.54642857142857,20.554054054054053,34.01340909090909
2021-09-03 12:00:00+00:00,13,67,80,463861,1304147,1768008,801.63,1363.52,2631.38,61.66384615384615,20.3510447761194,32.892250000000004
2021-09-03 16:00:00+00:00,18,64,82,766300,1388439,2154739,900.0699999999999,1352.56,2720.36,50.00388888888889,21.13375,33.175121951219516
2021-09-03 20:00:00+00:00,16,63,79,745219,1344350,2089569,947.34,1458.3999999999999,2934.34,59.20875,23.14920634920635,37.14354430379747
2021-09-04 00:00:00+00:00,12,55,67,601476,1258064,1859540,922.89,1325.9,2529.49,76.9075,24.10727272727273,37.75358208955223
2021-09-04 04:00:00+00:00,11,61,72,604997,1264768,1869765,896.73,1121.7400000000002,2343.9100000000003,81.52090909090909,18.389180327868857,32.55430555555556
2021-09-04 08:00:00+00:00,10,75,85,460003,1280108,1740111,866.63,1234.65,2409.77,86.663,16.462,28.350235294117645
2021-09-04 12:00:00+00:00,16,71,87,529100,1227712,1756812,918.21,1294.33,2499.28,57.388125,18.23,28.727356321839082
2021-09-04 16:00:00+00:00,18,68,86,677015,1155379,1832394,947.94,1327.5600000000002,2528.46,52.663333333333334,19.522941176470592,29.400697674418605
2021-09-04 20:00:00+00:00,16,71,87,630954,1123210,1754164,997.1800000000001,1417.55,2600.9900000000002,62.323750000000004,19.965492957746477,29.896436781609196
2021-09-05 00:00:00+00:00,18,82,100,705279,1305743,2011022,1054.46,1519.77,2697.57,58.58111111111111,18.53378048780488,26.975700000000003
2021-09-05 04:00:00+00:00,16,75,91,619553,1192315,1811868,1084.28,1534.64,2759.0099999999998,67.7675,20.46186666666667,30.318791208791207
2021-09-05 08:00:00+00:00,16,73,89,635063,1221601,1856664,1093.31,1633.09,2870.1,68.331875,22.371095890410956,32.24831460674157
2021-09-05 12:00:00+00:00,12,76,88,546871,1195328,1742199,1005.76,1504.06,2689.88,83.81333333333333,19.790263157894735,30.56681818181818
2021-09-05 16:00:00+00:00,14,72,86,644306,1073769,1718075,1038.34,1368.8200000000002,2554.14,74.16714285714285,19.01138888888889,29.699302325581392
2021-09-05 20:00:00+00:00,15,65,80,643998,1210487,1854485,960.12,1286.71,2386.79,64.008,19.795538461538463,29.834875
2021-09-06 00:00:00+00:00,15,66,81,598410,1136103,1734513,981.06,1416.57,2546.01,65.404,21.463181818181816,31.432222222222226
2021-09-06 04:00:00+00:00,14,62,76,656896,1224711,1881607,974.0600000000001,1524.73,2636.34,69.57571428571428,24.59241935483871,34.68868421052632
2021-09-06 08:00:00+00:00,15,59,74,816483,1281156,2097639,982.1100000000001,1521.09,2697.45,65.474,25.781186440677963,36.45202702702702
2021-09-06 12:00:00+00:00,16,58,74,828563,1237262,2065825,1027.3,1517.17,2722.43,64.20625,26.158103448275863,36.78959459459459
2021-09-06 16:00:00+00:00,11,57,68,648758,1152405,1801163,1034.8300000000002,1309.75,2590.29,94.07545454545456,22.978070175438596,38.0925
2021-09-06 20:00:00+00:00,13,50,63,634378,1226890,1861268,1065.16,1106.52,2421.11,81.93538461538462,22.130399999999998,38.43031746031746
2021-09-07 00:00:00+00:00,12,50,62,478733,1228935,1707668,957.3800000000001,1129.24,2339.9700000000003,79.78166666666668,22.5848,37.74145161290323
2021-09-07 04:00:00+00:00,16,46,62,771328,962885,1734213,1012.48,1010.76,2233.2,63.28,21.97304347826087,36.019354838709674
2021-09-07 08:00:00+00:00,15,60,75,768084,1330716,2098800,1066.8700000000001,1102.45,2488.0,71.12466666666667,18.374166666666667,33.17333333333333
2021-09-07 12:00:00+00:00,9,54,63,761568,1358534,2120102,932.05,883.72,2161.38,103.5611111111111,16.365185185185187,34.30761904761905
2021-09-07 16:00:00+00:00,11,48,59,914301,1355101,2269402,951.97,874.4300000000001,2186.0299999999997,86.54272727272728,18.217291666666668,37.051355932203386
2021-09-07 20:00:00+00:00,14,58,72,993351,1421726,2415077,1002.94,976.4200000000001,2342.26,71.63857142857144,16.8348275862069,32.53138888888889
2021-09-08 00:00:00+00:00,15,61,76,1011432,1364611,2376043,1050.25,1052.48,2474.41,70.01666666666667,17.25377049180328,32.55802631578947
2021-09-08 04:00:00+00:00,16,60,76,1037784,1143632,2181416,1033.0,1000.55,2380.9300000000003,64.5625,16.675833333333333,31.328026315789476
2021-09-08 08:00:00+00:00,16,58,74,1195091,1358246,2553337,1078.15,1092.69,2521.23,67.384375,18.83948275862069,34.07067567567567
2021-09-08 12:00:00+00:00,14,54,68,1196435,1404781,2601216,1104.29,1054.3899999999999,2472.63,78.87785714285714,19.525740740740737,36.362205882352946
2021-09-08 16:00:00+00:00,16,53,69,1228710,1153756,2382466,1142.1499999999999,834.82,2279.51,71.38437499999999,15.751320754716982,33.03637681159421
2021-09-08 20:00:00+00:00,16,61,77,1168623,1354617,2523240,1201.79,923.6800000000001,2238.05,75.111875,15.142295081967214,29.065584415584418
2021-09-09 00:00:00+00:00,14,65,79,923238,1521499,2444737,1173.59,971.54,2327.1600000000003,83.82785714285714,14.946769230769231,29.457721518987345
2021-09-09 04:00:00+00:00,13,74,87,920003,1707800,2627803,1214.88,1074.49,2495.36,93.4523076923077,14.520135135135135,28.682298850574714
2021-09-09 08:00:00+00:00,14,68,82,880216,1556689,2436905,1221.3500000000001,1104.85,2559.08,87.23928571428573,16.247794117647057,31.208292682926828
2021-09-09 12:00:00+00:00,14,72,86,878225,1436818,2315043,1230.1000000000001,1117.46,2613.43,87.86428571428573,15.520277777777778,30.388720930232555
2021-09-09 16:00:00+00:00,12,73,85,938008,1469636,2407644,1259.46,1169.76,2707.78,104.955,16.024109589041096,31.85623529411765
2021-09-09 20:00:00+00:00,11,69,80,872706,1325453,2198159,1200.07,1195.9499999999998,2648.5,109.09727272727272,17.332608695652173,33.10625
2021-09-10 00:00:00+00:00,12,72,84,790136,1506572,2296708,1150.83,1287.21,3038.38,95.90249999999999,17.877916666666668,36.171190476190475
2021-09-10 04:00:00+00:00,10,71,81,855545,1470894,2326439,887.51,1205.75,2656.58,88.751,16.982394366197184,32.797283950617285
2021-09-10 08:00:00+00:00,11,66,77,783298,1269379,2052677,888.45,1204.1,2649.6400000000003,80.76818181818182,18.243939393939392,34.410909090909094
2021-09-10 12:00:00+00:00,12,64,76,797272,1420671,2217943,926.89,1223.53,2703.17,77.24083333333333,19.11765625,35.568026315789474
2021-09-10 16:00:00+00:00,12,53,65,757647,1373331,2130978,941.11,1065.7,2559.75,78.42583333333333,20.107547169811323,39.38076923076923
2021-09-10 20:00:00+00:00,9,56,65,616521,1178754,1795275,881.85,1149.82,2629.34,97.98333333333333,20.5325,40.45138461538462
2021-09-11 00:00:00+00:00,12,54,66,671011,1086155,1757166,917.3799999999999,1046.29,2387.88,76.44833333333332,19.37574074074074,36.18
2021-09-11 04:00:00+00:00,11,65,76,665122,1479556,2144678,891.93,1110.99,2434.06,81.08454545454545,17.092153846153845,32.02710526315789
2021-09-11 08:00:00+00:00,12,75,87,580963,1472040,2053003,845.59,1162.64,2458.68,70.46583333333334,15.501866666666668,28.260689655172413
2021-09-11 12:00:00+00:00,12,72,84,580963,1460985,2041948,893.5899999999999,1115.43,2473.98,74.46583333333332,15.492083333333333,29.452142857142857
2021-09-11 16:00:00+00:00,12,71,83,596142,1377024,1973166,933.61,1269.2,2676.92,77.80083333333333,17.87605633802817,32.252048192771085
2021-09-11 20:00:00+00:00,10,76,86,541469,1469590,2011059,945.4799999999999,1346.23,2769.45,94.54799999999999,17.71355263157895,32.20290697674418
2021-09-12 00:00:00+00:00,11,86,97,553916,1509766,2063682,989.49,1573.42,3029.8399999999997,89.95363636363636,18.295581395348837,31.23546391752577
2021-09-12 04:00:00+00:00,10,91,101,382062,1634934,2016996,220.03,1744.51,2447.78,22.003,19.17043956043956,24.23544554455446
2021-09-12 08:00:00+00:00,10,90,100,356112,1637474,1993586,210.44,1929.67,3165.6800000000003,21.044,21.44077777777778,31.656800000000004
2021-09-12 12:00:00+00:00,12,90,102,483173,1557184,2040357,249.26,1644.68,2877.34,20.771666666666665,18.274222222222225,28.20921568627451
2021-09-12 16:00:00+00:00,12,89,101,481442,1792295,2273737,290.53999999999996,1648.48,2934.91,24.211666666666662,18.522247191011235,29.058514851485146
2021-09-12 20:00:00+00:00,12,79,91,481442,1675852,2157294,338.53999999999996,1629.54,2919.15,28.211666666666662,20.627088607594935,32.07857142857143
2021-09-13 00:00:00+00:00,10,70,80,428087,1522763,1950850,215.55,1592.1100000000001,2703.11,21.555,22.744428571428575,33.788875000000004
2021-09-13 04:00:00+00:00,9,78,87,571238,1433313,2004551,213.37,1637.98,2260.0,23.70777777777778,20.99974358974359,25.977011494252874
2021-09-13 08:00:00+00:00,12,70,82,617980,1337651,1955631,251.25,1662.14,2321.66,20.9375,23.744857142857143,28.312926829268292
2021-09-13 12:00:00+00:00,13,69,82,670196,1435899,2106095,301.21999999999997,1588.81,2277.95,23.170769230769228,23.02623188405797,27.779878048780485
2021-09-13 16:00:00+00:00,14,59,73,559087,1498924,2058011,279.86,1492.23,2137.57,19.990000000000002,25.292033898305085,29.28178082191781
2021-09-13 20:00:00+00:00,14,60,74,640226,1239529,1879755,329.31,1507.31,2074.2000000000003,23.522142857142857,25.12183333333333,28.029729729729734
2021-09-14 00:00:00+00:00,12,61,73,562345,1290054,1852399,346.09,1520.72,2068.0099999999998,28.840833333333332,24.92983606557377,28.328904109589036
