summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-06-22 12:00:00+00:00,11,15,26,886166,1418135,2304301,1000.52,866.49,2458.41,90.95636363636363,57.766,94.55423076923077
2021-06-22 16:00:00+00:00,11,17,28,882440,1565723,2448163,818.6500000000001,932.15,2567.12,74.42272727272729,54.83235294117647,91.68285714285715
2021-06-22 20:00:00+00:00,11,17,28,882440,1565723,2448163,862.6500000000001,1000.15,2679.12,78.42272727272729,58.83235294117647,95.68285714285715
2021-06-23 00:00:00+00:00,12,17,29,986108,1565723,2551831,909.09,1068.1499999999999,2793.5499999999997,75.75750000000001,62.83235294117646,96.32931034482758
2021-06-23 04:00:00+00:00,10,17,27,751193,1567941,2319134,792.39,868.66,2635.46,79.239,51.097647058823526,97.60962962962964
2021-06-23 08:00:00+00:00,10,19,29,751193,1703032,2454225,832.39,940.61,2753.89,83.239,49.50578947368421,94.96172413793103
2021-06-23 12:00:00+00:00,10,19,29,751193,1703032,2454225,872.39,1016.61,2869.8900000000003,87.239,53.50578947368421,98.96172413793104
2021-06-23 16:00:00+00:00,11,19,30,757449,1703032,2460481,913.85,1092.61,2987.35,83.07727272727273,57.5057894736842,99.57833333333333
2021-06-23 20:00:00+00:00,10,19,29,710567,1703032,2413599,928.0799999999999,1168.6100000000001,3077.58,92.80799999999999,61.50578947368422,106.12344827586206
2021-06-24 00:00:00+00:00,10,20,30,710567,1749914,2460481,968.0799999999999,1247.52,3227.35,96.80799999999999,62.376,107.57833333333333
2021-06-24 04:00:00+00:00,10,17,27,710567,1478971,2189538,1008.08,1000.73,2922.78,100.808,58.866470588235295,108.25111111111111
2021-06-24 08:00:00+00:00,10,17,27,710567,1478971,2189538,1048.08,1068.73,3030.78,104.80799999999999,62.866470588235295,112.25111111111111
2021-06-24 12:00:00+00:00,8,16,24,521474,1499696,2021170,911.04,977.07,2711.72,113.88,61.066875,112.98833333333333
2021-06-24 16:00:00+00:00,8,17,25,521474,1557526,2079000,943.04,1043.99,2916.6299999999997,117.88,61.41117647058824,116.66519999999998
2021-06-24 20:00:00+00:00,7,17,24,447840,1584278,2032118,742.48,1089.8300000000002,2962.86,106.06857142857143,64.10764705882355,123.4525
2021-06-25 00:00:00+00:00,6,19,25,397290,1669386,2066676,624.6800000000001,1158.5,3059.07,104.11333333333334,60.973684210526315,122.36280000000001
2021-06-25 04:00:00+00:00,8,19,27,568079,1669386,2237465,651.51,1234.5,3161.9700000000003,81.43875,64.97368421052632,117.11000000000001
2021-06-25 08:00:00+00:00,8,19,27,568079,1669386,2237465,683.51,1310.5,3269.9700000000003,85.43875,68.97368421052632,121.11000000000001
2021-06-25 12:00:00+00:00,8,18,26,568079,1588384,2156463,715.51,1310.3400000000001,3301.81,89.43875,72.79666666666668,126.99269230769231
2021-06-25 16:00:00+00:00,10,20,30,741036,1686028,2427064,788.1800000000001,1389.86,3461.06,78.81800000000001,69.493,115.36866666666667
2021-06-25 20:00:00+00:00,10,19,29,741036,1649136,2390172,828.18,1403.87,3515.0699999999997,82.818,73.8878947368421,121.20931034482757
2021-06-26 00:00:00+00:00,10,19,29,741036,1649136,2390172,868.18,1479.87,3631.0699999999997,86.818,77.8878947368421,125.20931034482757
2021-06-26 04:00:00+00:00,8,19,27,643543,1657453,2300996,689.88,1376.1,3180.19,86.235,72.42631578947368,117.78481481481482
2021-06-26 08:00:00+00:00,8,20,28,643543,1708249,2351792,721.88,1455.21,3484.64,90.235,72.76050000000001,124.45142857142856
2021-06-26 12:00:00+00:00,7,21,28,520581,1812140,2332721,729.8399999999999,1536.0700000000002,3573.6,104.26285714285713,73.14619047619048,127.62857142857142
2021-06-26 16:00:00+00:00,7,21,28,430018,1866795,2296813,724.53,1423.92,3508.52,103.50428571428571,67.80571428571429,125.30428571428571
2021-06-26 20:00:00+00:00,9,21,30,594810,1866795,2461605,754.8299999999999,1507.92,3622.8599999999997,83.86999999999999,71.80571428571429,120.76199999999999
2021-06-27 00:00:00+00:00,9,21,30,594810,1866795,2461605,790.83,1591.9199999999998,3742.86,87.87,75.80571428571427,124.762
2021-06-27 04:00:00+00:00,7,19,26,423545,1669192,2092737,575.49,1471.46,3176.98,82.21285714285715,77.44526315789474,122.19153846153846
2021-06-27 08:00:00+00:00,7,19,26,423545,1668637,2092182,603.49,1493.76,3155.82,86.21285714285715,78.61894736842105,121.37769230769231
2021-06-27 12:00:00+00:00,7,18,25,423545,1571657,1995202,631.49,1450.86,3140.9400000000005,90.21285714285715,80.60333333333332,125.63760000000002
2021-06-27 16:00:00+00:00,9,19,28,632893,1737174,2370067,661.4100000000001,1524.77,3244.7700000000004,73.49000000000001,80.25105263157894,115.88464285714288
2021-06-27 20:00:00+00:00,11,18,29,765098,1687179,2452277,701.52,1586.02,3272.26,63.77454545454545,88.11222222222221,112.83655172413793
2021-06-28 00:00:00+00:00,11,18,29,765098,1687179,2452277,745.5200000000001,1658.0199999999998,3388.26,67.77454545454546,92.11222222222221,116.83655172413793
2021-06-28 04:00:00+00:00,9,16,25,540887,1526114,2067001,615.88,1458.35,2953.12,68.43111111111111,91.146875,118.1248
2021-06-28 08:00:00+00:00,9,18,27,540887,1750325,2291212,651.8800000000001,1528.71,3234.8,72.43111111111112,84.92833333333334,119.80740740740741
2021-06-28 12:00:00+00:00,8,18,26,471285,1750325,2221610,668.1899999999999,1600.71,3323.08,83.52374999999999,88.92833333333334,127.81076923076922
2021-06-28 16:00:00+00:00,9,19,28,521284,1823857,2345141,701.74,1615.68,3391.79,77.97111111111111,85.03578947368422,121.13535714285715
2021-06-28 20:00:00+00:00,9,19,28,521284,1823857,2345141,737.74,1691.68,3503.79,81.97111111111111,89.03578947368422,125.13535714285715
2021-06-29 00:00:00+00:00,8,19,27,471285,1823857,2295142,764.19,1767.68,3606.23,95.52375,93.03578947368422,133.56407407407409
2021-06-29 04:00:00+00:00,8,19,27,471285,1686692,2157977,796.19,1481.71,3356.03,99.52375,77.98473684210526,124.29740740740742
2021-06-29 08:00:00+00:00,8,18,26,471285,1655269,2126554,828.19,1413.66,3319.98,103.52375,78.53666666666668,127.69153846153846
2021-06-29 12:00:00+00:00,8,17,25,478297,1604661,2082958,645.15,1318.96,2817.22,80.64375,77.58588235294118,112.68879999999999
2021-06-29 16:00:00+00:00,8,19,27,478297,1670633,2148930,677.15,1390.2,3136.64,84.64375,73.16842105263159,116.17185185185184
2021-06-29 20:00:00+00:00,7,19,26,444768,1670633,2115401,629.5,1466.2,3164.9900000000002,89.92857142857143,77.16842105263159,121.73038461538462
2021-06-30 00:00:00+00:00,7,18,25,444768,1580160,2024928,657.5,1438.8500000000001,3245.7400000000002,93.92857142857143,79.93611111111112,129.8296
2021-06-30 04:00:00+00:00,7,17,24,595588,1521263,2116851,531.51,1473.51,3299.65,75.92999999999999,86.6770588235294,137.48541666666668
2021-06-30 08:00:00+00:00,7,17,24,595588,1521263,2116851,559.51,1541.51,3395.65,79.92999999999999,90.6770588235294,141.48541666666668
2021-06-30 12:00:00+00:00,7,17,24,595588,1521263,2116851,587.51,1609.51,3491.65,83.92999999999999,94.6770588235294,145.48541666666668
2021-06-30 16:00:00+00:00,7,17,24,595588,1554793,2150381,615.51,1569.93,3456.75,87.92999999999999,92.34882352941177,144.03125
2021-06-30 20:00:00+00:00,7,18,25,595588,1615187,2210775,643.51,1641.9,3556.7200000000003,91.92999999999999,91.21666666666667,142.2688
2021-07-01 00:00:00+00:00,8,19,27,661478,1745760,2407238,675.29,1715.18,3661.8599999999997,84.41125,90.27263157894737,135.62444444444444
2021-07-01 04:00:00+00:00,7,18,25,595588,1591155,2186743,699.51,1475.94,3434.3999999999996,99.92999999999999,81.99666666666667,137.37599999999998
2021-07-01 08:00:00+00:00,7,18,25,595588,1591155,2186743,727.51,1547.94,3534.3999999999996,103.92999999999999,85.99666666666667,141.37599999999998
2021-07-01 12:00:00+00:00,8,15,23,694437,1403653,2098090,755.96,1315.46,3016.69,94.495,87.69733333333333,131.1604347826087
2021-07-01 16:00:00+00:00,9,15,24,745153,1403653,2148806,791.44,1375.46,3112.1200000000003,87.93777777777778,91.69733333333333,129.67166666666668
2021-07-01 20:00:00+00:00,9,15,24,745153,1403653,2148806,827.44,1435.46,3208.1200000000003,91.93777777777778,95.69733333333333,133.67166666666668
2021-07-02 00:00:00+00:00,9,15,24,745153,1403653,2148806,863.44,1495.4599999999998,3304.1200000000003,95.93777777777778,99.69733333333332,137.67166666666668
2021-07-02 04:00:00+00:00,7,15,22,537208,1446702,1983910,567.33,1227.98,2757.34,81.04714285714286,81.86533333333334,125.33363636363637
2021-07-02 08:00:00+00:00,7,16,23,537208,1603778,2140986,595.3299999999999,1291.9,2900.7999999999997,85.04714285714284,80.74375,126.12173913043478
2021-07-02 12:00:00+00:00,7,16,23,537208,1533197,2070405,623.3299999999999,1226.88,2686.13,89.04714285714284,76.68,116.78826086956522
2021-07-02 16:00:00+00:00,7,16,23,485572,1520216,2005788,534.94,1017.38,2388.27,76.42,63.58625,103.83782608695653
2021-07-02 20:00:00+00:00,7,17,24,485572,1663022,2148594,562.94,1015.15,2455.23,80.42,59.71470588235294,102.30125
2021-07-03 00:00:00+00:00,8,17,25,551507,1663022,2214529,592.3599999999999,1083.15,2552.65,74.04499999999999,63.714705882352945,102.10600000000001
2021-07-03 04:00:00+00:00,8,17,25,551507,1663022,2214529,624.3599999999999,1151.1499999999999,2652.65,78.04499999999999,67.71470588235293,106.10600000000001
2021-07-03 08:00:00+00:00,8,17,25,551507,1663022,2214529,656.3599999999999,1219.15,2752.65,82.04499999999999,71.71470588235294,110.10600000000001
2021-07-03 12:00:00+00:00,8,17,25,551507,1663022,2214529,688.3599999999999,1287.1499999999999,2852.65,86.04499999999999,75.71470588235293,114.10600000000001
2021-07-03 16:00:00+00:00,8,16,24,551507,1597132,2148639,720.3599999999999,1295.02,2884.83,90.04499999999999,80.93875,120.20125
2021-07-03 20:00:00+00:00,8,16,24,551507,1597132,2148639,752.3599999999999,1359.02,2980.83,94.04499999999999,84.93875,124.20125
2021-07-04 00:00:00+00:00,8,18,26,551507,1781099,2332606,784.3599999999999,1428.4299999999998,3082.22,98.04499999999999,79.35722222222222,118.54692307692306
2021-07-04 04:00:00+00:00,8,16,24,551507,1637530,2189037,816.3599999999999,1207.6599999999999,2893.45,102.04499999999999,75.47874999999999,120.56041666666665
2021-07-04 08:00:00+00:00,8,16,24,551507,1637530,2189037,848.3599999999999,1271.6599999999999,2989.45,106.04499999999999,79.47874999999999,124.56041666666665
2021-07-04 12:00:00+00:00,7,15,22,493677,1530600,2024277,759.99,1184.8600000000001,2799.4900000000002,108.57000000000001,78.99066666666667,127.24954545454547
2021-07-04 16:00:00+00:00,8,17,25,560847,1623107,2183954,791.5799999999999,1251.21,3018.87,98.94749999999999,73.60058823529413,120.75479999999999
2021-07-04 20:00:00+00:00,7,18,25,461998,1778481,2240479,743.14,1321.3700000000001,3040.58,106.16285714285713,73.40944444444445,121.6232
2021-07-05 00:00:00+00:00,7,19,26,461998,1877330,2339328,771.14,1395.45,3225.1099999999997,110.16285714285713,73.44473684210527,124.04269230769229
2021-07-05 04:00:00+00:00,8,19,27,540691,1877330,2418021,799.64,1471.45,3329.62,99.955,77.44473684210527,123.31925925925925
2021-07-05 08:00:00+00:00,8,19,27,540691,1877330,2418021,831.64,1547.45,3437.62,103.955,81.44473684210527,127.31925925925925
2021-07-05 12:00:00+00:00,8,18,26,540691,1687082,2227773,863.64,1235.44,2972.48,107.955,68.63555555555556,114.32615384615384
2021-07-05 16:00:00+00:00,9,18,27,579320,1687082,2266402,906.0,1307.44,3086.8399999999997,100.66666666666667,72.63555555555556,114.32740740740739
2021-07-05 20:00:00+00:00,9,18,27,595929,1727129,2323058,726.47,1307.54,3122.0299999999997,80.7188888888889,72.64111111111112,115.63074074074073
2021-07-06 00:00:00+00:00,9,18,27,595929,1727129,2323058,762.47,1379.54,3230.0299999999997,84.7188888888889,76.64111111111112,119.63074074074073
2021-07-06 04:00:00+00:00,10,18,28,645928,1727129,2373057,800.25,1451.54,3339.81,80.025,80.64111111111112,119.27892857142857
2021-07-06 08:00:00+00:00,12,17,29,718188,1677134,2395322,845.8199999999999,1500.56,3434.41,70.485,88.26823529411764,118.42793103448275
2021-07-06 12:00:00+00:00,10,18,28,585083,1744304,2329387,760.8100000000001,1568.6299999999999,3464.9799999999996,76.081,87.14611111111111,123.7492857142857
2021-07-06 16:00:00+00:00,10,20,30,585083,1865853,2450936,800.8100000000001,1646.2199999999998,3669.07,80.081,82.31099999999999,122.30233333333334
2021-07-06 20:00:00+00:00,10,20,30,585083,1865853,2450936,840.8100000000002,1726.2199999999998,3789.07,84.08100000000002,86.31099999999999,126.30233333333334
2021-07-07 00:00:00+00:00,9,19,28,535084,1710479,2245563,859.0300000000001,1752.06,3833.13,95.44777777777779,92.21368421052631,136.8975
2021-07-07 04:00:00+00:00,9,20,29,535084,1760478,2295562,895.0300000000001,1831.3899999999999,3970.9100000000003,99.44777777777779,91.56949999999999,136.92793103448278
2021-07-07 08:00:00+00:00,9,20,29,535084,1760478,2295562,931.0300000000001,1911.3899999999999,4086.9100000000003,103.44777777777779,95.56949999999999,140.92793103448278
2021-07-07 12:00:00+00:00,9,17,26,535084,1413570,1948654,967.0300000000001,1404.95,3400.27,107.44777777777779,82.64411764705882,130.7796153846154
2021-07-07 16:00:00+00:00,10,20,30,666327,1592926,2259253,689.47,1480.6,3516.43,68.947,74.03,117.21433333333333
2021-07-07 20:00:00+00:00,10,20,30,666327,1592926,2259253,729.47,1560.6,3636.43,72.947,78.03,121.21433333333333
2021-07-08 00:00:00+00:00,9,21,30,619199,1640054,2259253,758.84,1641.81,3756.41,84.31555555555556,78.18142857142857,125.21366666666667
2021-07-08 04:00:00+00:00,9,19,28,619199,1522885,2142084,794.84,1658.4,3739.06,88.31555555555556,87.28421052631579,133.53785714285715
2021-07-08 08:00:00+00:00,9,19,28,619199,1522885,2142084,830.84,1734.4,3851.06,92.31555555555556,91.28421052631579,137.53785714285715
2021-07-08 12:00:00+00:00,10,17,27,709877,1422273,2132150,867.19,1668.07,3734.6000000000004,86.71900000000001,98.12176470588236,138.31851851851854
2021-07-08 16:00:00+00:00,9,19,28,606209,1643125,2249334,880.79,1591.95,3696.23,97.86555555555555,83.78684210526316,132.00821428571427
2021-07-08 20:00:00+00:00,9,19,28,606209,1643125,2249334,916.7900000000001,1667.95,3808.23,101.86555555555556,87.78684210526316,136.00821428571427
2021-07-09 00:00:00+00:00,8,18,26,540222,1587511,2127733,885.7900000000001,1685.29,3794.53,110.72375000000001,93.62722222222222,145.94346153846155
2021-07-09 04:00:00+00:00,8,17,25,540222,1546534,2086756,917.79,1618.9,3831.07,114.72375,95.22941176470589,153.24280000000002
2021-07-09 08:00:00+00:00,8,17,25,540222,1546534,2086756,949.79,1686.9,3931.0699999999997,118.72375,99.22941176470589,157.2428
2021-07-09 12:00:00+00:00,9,17,26,627579,1482745,2110324,882.79,1592.05,3750.1099999999997,98.08777777777777,93.64999999999999,144.23499999999999
2021-07-09 16:00:00+00:00,11,18,29,832833,1501505,2334338,922.5300000000001,1662.83,3860.62,83.86636363636364,92.37944444444445,133.1248275862069
2021-07-09 20:00:00+00:00,12,19,31,938816,1611473,2550289,915.09,1734.88,3980.3800000000006,76.25750000000001,91.30947368421053,128.39935483870968
2021-07-10 00:00:00+00:00,12,19,31,938816,1611473,2550289,963.09,1810.88,4104.38,80.25750000000001,95.30947368421053,132.39935483870968
2021-07-10 04:00:00+00:00,12,17,29,938816,1534883,2473699,1011.09,1737.1699999999998,3957.23,84.25750000000001,102.18647058823528,136.45620689655172
2021-07-10 08:00:00+00:00,12,17,29,938816,1534883,2473699,1059.0900000000001,1805.1699999999998,4073.2299999999996,88.25750000000001,106.18647058823528,140.45620689655172
2021-07-10 12:00:00+00:00,10,17,27,797422,1514160,2311582,843.25,1680.6,3687.74,84.325,98.85882352941177,136.58296296296297
2021-07-10 16:00:00+00:00,10,19,29,798117,1715605,2513722,769.5199999999999,1683.78,3890.0499999999997,76.95199999999998,88.62,134.1396551724138
2021-07-10 20:00:00+00:00,10,19,29,798117,1715605,2513722,809.5199999999999,1759.78,4006.0499999999997,80.95199999999998,92.62,138.1396551724138
2021-07-11 00:00:00+00:00,12,20,32,1045206,1765240,2810446,852.43,1836.42,4125.59,71.03583333333333,91.821,128.9246875
2021-07-11 04:00:00+00:00,12,20,32,1045206,1765240,2810446,900.43,1916.42,4253.59,75.03583333333333,95.821,132.9246875
2021-07-11 08:00:00+00:00,13,20,33,1111125,1765240,2876365,950.16,1996.42,4383.37,73.08923076923077,99.821,132.82939393939392
2021-07-11 12:00:00+00:00,12,18,30,1029954,1584987,2614941,989.1500000000001,1677.3799999999999,4103.31,82.42916666666667,93.18777777777777,136.77700000000002
2021-07-11 16:00:00+00:00,12,19,31,1029954,1666158,2696112,1037.15,1753.02,4240.32,86.42916666666667,92.2642105263158,136.78451612903226
2021-07-11 20:00:00+00:00,12,19,31,1029954,1666158,2696112,1085.15,1829.02,4364.32,90.42916666666667,96.2642105263158,140.78451612903226
2021-07-12 00:00:00+00:00,13,19,32,1160527,1666158,2826685,1133.53,1905.02,4488.73,87.19461538461539,100.2642105263158,140.2728125
2021-07-12 04:00:00+00:00,13,18,31,1160527,1624735,2785262,1185.53,1846.42,4308.93,91.19461538461539,102.5788888888889,138.99774193548387
2021-07-12 08:00:00+00:00,13,18,31,1160527,1624735,2785262,1237.53,1918.42,4432.93,95.19461538461539,106.5788888888889,142.99774193548387
2021-07-12 12:00:00+00:00,12,16,28,1016990,1459902,2476892,889.64,1579.92,3251.38,74.13666666666667,98.745,116.12071428571429
2021-07-12 16:00:00+00:00,11,19,30,966208,1756962,2723170,693.7,1532.5,3393.81,63.06363636363637,80.65789473684211,113.127
2021-07-12 20:00:00+00:00,12,19,31,1039229,1756962,2796191,741.48,1608.5,3517.59,61.79,84.65789473684211,113.47064516129032
2021-07-13 00:00:00+00:00,12,19,31,1039229,1788182,2827411,789.48,1637.72,3594.8,65.79,86.19578947368421,115.96129032258065
2021-07-13 04:00:00+00:00,14,18,32,1162949,1753606,2916555,844.47,1648.65,3660.75,60.31928571428572,91.59166666666667,114.3984375
2021-07-13 08:00:00+00:00,15,18,33,1208920,1753606,2962526,901.1,1720.65,3789.38,60.07333333333334,95.59166666666667,114.82969696969697
2021-07-13 12:00:00+00:00,14,17,31,1039775,1612614,2652389,814.94,1377.77,3361.5299999999997,58.21,81.04529411764706,108.43645161290321
2021-07-13 16:00:00+00:00,13,18,31,973885,1782282,2756167,855.01,1374.26,3293.7599999999998,65.77,76.34777777777778,106.25032258064515
2021-07-13 20:00:00+00:00,13,18,31,973885,1782282,2756167,907.01,1446.26,3417.76,69.77,80.34777777777778,110.25032258064518
2021-07-14 00:00:00+00:00,13,18,31,957153,1782282,2739435,944.55,1518.26,3527.2999999999997,72.6576923076923,84.34777777777778,113.78387096774193
2021-07-14 04:00:00+00:00,13,19,32,957153,1833550,2790703,996.55,1594.09,3670.4900000000002,76.6576923076923,83.89947368421052,114.70281250000001
2021-07-14 08:00:00+00:00,13,19,32,957153,1833550,2790703,1048.55,1670.0900000000001,3798.4900000000002,80.6576923076923,87.89947368421053,118.70281250000001
2021-07-14 12:00:00+00:00,13,19,32,957153,1833550,2790703,1100.55,1746.0900000000001,3926.4900000000002,84.6576923076923,91.89947368421053,122.70281250000001
2021-07-14 16:00:00+00:00,12,20,32,826580,1955374,2781954,1088.18,1728.6100000000001,3843.77,90.68166666666667,86.43050000000001,120.1178125
2021-07-14 20:00:00+00:00,12,20,32,826580,1955374,2781954,1136.18,1808.61,3971.77,94.68166666666667,90.4305,124.1178125
2021-07-15 00:00:00+00:00,13,19,32,930471,1874519,2804990,1185.04,1838.75,4050.7400000000002,91.15692307692308,96.77631578947368,126.58562500000001
2021-07-15 04:00:00+00:00,13,18,31,930471,1811326,2741797,1237.04,1841.11,4105.1,95.15692307692308,102.28388888888888,132.4225806451613
2021-07-15 08:00:00+00:00,13,18,31,930471,1811326,2741797,1289.04,1913.11,4229.1,99.15692307692308,106.28388888888888,136.4225806451613
2021-07-15 12:00:00+00:00,13,18,31,930471,1811326,2741797,1341.04,1985.11,4353.1,103.15692307692308,110.28388888888888,140.4225806451613
