summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2023-07-20 08:00:00+00:00,5,16,21,845531,1240128,2085659,1156.44,748.51,2436.98,231.288,46.781875,116.04666666666667
2023-07-20 12:00:00+00:00,5,15,20,845531,1189499,2035030,1176.44,765.19,2473.66,235.288,51.01266666666667,123.68299999999999
2023-07-20 16:00:00+00:00,5,17,22,823989,1317505,2141494,1099.2,829.97,2461.21,219.84,48.82176470588235,111.87318181818182
2023-07-20 20:00:00+00:00,5,18,23,823989,1636210,2460199,1119.2,900.22,2653.5,223.84,50.01222222222222,115.3695652173913
2023-07-21 00:00:00+00:00,5,19,24,823989,1824065,2648054,1139.1999999999998,964.5,2737.7799999999997,227.83999999999997,50.76315789473684,114.07416666666666
2023-07-21 04:00:00+00:00,5,18,23,823989,1762617,2586606,1159.1999999999998,953.01,2503.56,231.83999999999997,52.945,108.85043478260869
2023-07-21 08:00:00+00:00,6,15,21,861938,1618502,2480440,1183.06,783.9000000000001,2297.66,197.17666666666665,52.260000000000005,109.41238095238094
2023-07-21 12:00:00+00:00,6,15,21,861938,1330449,2192387,1207.06,827.8,2263.52,201.17666666666665,55.18666666666666,107.78666666666666
2023-07-21 16:00:00+00:00,7,18,25,1180643,1417699,2598342,1232.68,895.05,2356.39,176.09714285714287,49.724999999999994,94.2556
2023-07-21 20:00:00+00:00,6,16,22,1064974,1255845,2320819,557.39,895.52,1681.56,92.89833333333333,55.97,76.43454545454546
2023-07-22 00:00:00+00:00,7,17,24,1222022,1371514,2593536,583.2,962.8399999999999,2478.66,83.31428571428572,56.637647058823525,103.27749999999999
2023-07-22 04:00:00+00:00,6,15,21,1064974,1441312,2506286,605.39,987.92,2531.41,100.89833333333333,65.86133333333333,120.54333333333332
2023-07-22 08:00:00+00:00,6,16,22,1064974,1738657,2803631,629.39,1050.8899999999999,2618.37,104.89833333333333,65.68062499999999,119.01681818181818
2023-07-22 12:00:00+00:00,6,11,17,1064974,1519187,2584161,653.39,775.0899999999999,2358.7799999999997,108.89833333333333,70.46272727272726,138.75176470588235
2023-07-22 16:00:00+00:00,6,13,19,1064974,1586957,2651931,677.39,824.5699999999999,2432.2599999999998,112.89833333333333,63.428461538461534,128.0136842105263
2023-07-22 20:00:00+00:00,6,13,19,1064974,1586957,2651931,701.39,876.5699999999999,2508.2599999999998,116.89833333333333,67.42846153846153,132.0136842105263
2023-07-23 00:00:00+00:00,6,13,19,1064974,1598497,2663471,725.39,919.92,2575.61,120.89833333333333,70.76307692307692,135.5584210526316
2023-07-23 04:00:00+00:00,6,13,19,1064974,1487424,2552398,749.39,797.4699999999999,2477.16,124.89833333333333,61.343846153846144,130.37684210526314
2023-07-23 08:00:00+00:00,6,13,19,1064974,1487424,2552398,773.3900000000001,849.4699999999999,2553.16,128.89833333333334,65.34384615384614,134.37684210526314
2023-07-23 12:00:00+00:00,7,13,20,1222022,1523425,2745447,799.34,869.9699999999999,2594.13,114.19142857142857,66.92076923076922,129.7065
2023-07-23 16:00:00+00:00,7,14,21,1222022,1489507,2711529,827.34,780.5,2532.66,118.19142857142857,55.75,120.60285714285713
2023-07-23 20:00:00+00:00,7,15,22,1222022,1514468,2736490,855.34,818.56,2598.72,122.19142857142857,54.57066666666666,118.12363636363635
2023-07-24 00:00:00+00:00,6,17,23,1163250,1646144,2809394,609.62,613.47,2384.7,101.60333333333334,36.086470588235294,103.68260869565216
2023-07-24 04:00:00+00:00,6,16,22,1163250,1622641,2785891,633.62,652.47,2447.7,105.60333333333334,40.779375,111.2590909090909
2023-07-24 08:00:00+00:00,7,16,23,1226481,1622641,2849122,659.35,716.47,2537.44,94.19285714285715,44.779375,110.32347826086956
2023-07-24 12:00:00+00:00,7,16,23,1226481,1622641,2849122,687.3499999999999,780.47,2629.44,98.19285714285714,48.779375,114.32347826086956
2023-07-24 16:00:00+00:00,7,18,25,1226481,1548118,2774599,715.35,731.39,2608.3599999999997,102.19285714285715,40.632777777777775,104.33439999999999
2023-07-24 20:00:00+00:00,7,18,25,1226481,1548118,2774599,743.35,803.39,2708.36,106.19285714285715,44.632777777777775,108.3344
2023-07-25 00:00:00+00:00,7,16,23,1226481,1231889,2458370,771.3499999999999,796.75,2729.73,110.19285714285714,49.796875,118.68391304347826
2023-07-25 04:00:00+00:00,7,14,21,1226481,1109800,2336281,799.3499999999999,719.98,2680.96,114.19285714285714,51.42714285714286,127.6647619047619
2023-07-25 08:00:00+00:00,7,14,21,1226481,966555,2193036,827.3499999999999,731.68,2720.66,118.19285714285714,52.262857142857136,129.55523809523808
2023-07-25 12:00:00+00:00,8,14,22,1263777,966555,2230332,855.5999999999999,787.6800000000001,2804.9,106.94999999999999,56.26285714285715,127.49545454545455
2023-07-25 16:00:00+00:00,8,14,22,1263777,966555,2230332,887.5999999999999,843.68,2892.9,110.94999999999999,60.262857142857136,131.49545454545455
2023-07-25 20:00:00+00:00,10,14,24,1455345,966555,2421900,926.8199999999999,899.68,2988.1299999999997,92.68199999999999,64.26285714285714,124.50541666666665
2023-07-26 00:00:00+00:00,9,15,24,1136997,1284903,2421900,739.58,955.76,3084.1299999999997,82.17555555555556,63.717333333333336,128.50541666666666
2023-07-26 04:00:00+00:00,9,15,24,1136997,1284903,2421900,775.5799999999999,1015.76,3180.1299999999997,86.17555555555555,67.71733333333333,132.50541666666666
2023-07-26 08:00:00+00:00,9,14,23,1136997,1245182,2382179,811.58,1007.84,3208.21,90.17555555555556,71.98857142857143,139.48739130434782
2023-07-26 12:00:00+00:00,9,13,22,1136997,1214357,2351354,847.5799999999999,1002.93,3239.2999999999997,94.17555555555555,77.14846153846153,147.24090909090907
2023-07-26 16:00:00+00:00,9,11,20,1136997,1083524,2220521,883.58,813.78,2901.1499999999996,98.17555555555556,73.98,145.05749999999998
2023-07-26 20:00:00+00:00,9,9,18,1136997,987566,2124563,919.5799999999999,731.25,2854.62,102.17555555555555,81.25,158.59
2023-07-27 00:00:00+00:00,8,9,17,1099701,866990,1966691,919.33,538.68,1993.5900000000001,114.91625,59.853333333333325,117.27000000000001
2023-07-27 04:00:00+00:00,8,7,15,818812,657928,1476740,820.8199999999999,360.23,1716.64,102.60249999999999,51.46142857142858,114.44266666666667
2023-07-27 08:00:00+00:00,9,6,15,1137160,339580,1476740,853.2099999999999,356.15,1517.78,94.8011111111111,59.35833333333333,101.18533333333333
2023-07-27 12:00:00+00:00,8,5,13,1099344,258725,1358069,878.09,285.85,1472.3600000000001,109.76125,57.17,113.25846153846155
2023-07-27 16:00:00+00:00,9,8,17,1173074,447116,1620190,910.5699999999999,312.74,1544.05,101.17444444444443,39.0925,90.8264705882353
2023-07-27 20:00:00+00:00,9,9,18,1173074,490485,1663559,946.5699999999999,347.74,1615.05,105.17444444444443,38.63777777777778,89.725
2023-07-28 00:00:00+00:00,8,10,18,1123246,534440,1657686,926.84,360.46,1626.84,115.855,36.046,90.38
2023-07-28 04:00:00+00:00,8,9,17,1123246,520836,1644082,958.84,370.38,1668.75,119.855,41.153333333333336,98.16176470588235
2023-07-28 08:00:00+00:00,7,9,16,826083,520836,1346919,803.8,406.38,1549.71,114.82857142857142,45.153333333333336,96.856875
2023-07-28 12:00:00+00:00,7,9,16,826083,520238,1346321,831.8,432.58,1603.9099999999999,118.82857142857142,48.06444444444444,100.24437499999999
2023-07-28 16:00:00+00:00,6,13,19,788134,896414,1684548,679.94,368.02,1566.69,113.32333333333334,28.30923076923077,82.45736842105264
2023-07-28 20:00:00+00:00,6,13,19,788134,896414,1684548,703.9399999999999,420.02,1642.69,117.32333333333332,32.309230769230766,86.45736842105264
2023-07-29 00:00:00+00:00,6,12,18,788134,857154,1645288,727.9399999999999,439.78,1686.43,121.32333333333332,36.64833333333333,93.69055555555556
2023-07-29 04:00:00+00:00,6,12,18,828372,920110,1748482,717.2,474.53,1745.43,119.53333333333335,39.54416666666666,96.96833333333333
2023-07-29 08:00:00+00:00,6,12,18,828372,920110,1748482,741.2,522.53,1817.43,123.53333333333335,43.54416666666666,100.96833333333333
2023-07-29 12:00:00+00:00,5,11,16,686632,987656,1674288,673.71,503.27,1820.19,134.74200000000002,45.75181818181818,113.761875
2023-07-29 16:00:00+00:00,6,13,19,736529,1156168,1892697,697.67,552.37,1893.26,116.27833333333332,42.49,99.64526315789473
2023-07-29 20:00:00+00:00,6,13,19,736529,1156168,1892697,721.67,604.37,1969.26,120.27833333333332,46.49,103.64526315789473
2023-07-30 00:00:00+00:00,5,12,17,686632,1144205,1830837,733.7099999999999,646.76,2023.68,146.742,53.89666666666667,119.04
2023-07-30 04:00:00+00:00,5,12,17,686632,1144205,1830837,753.7099999999999,694.76,2091.68,150.742,57.89666666666667,123.03999999999999
2023-07-30 08:00:00+00:00,6,11,17,828372,1002465,1830837,774.02,720.78,2048.5,129.00333333333333,65.52545454545454,120.5
2023-07-30 12:00:00+00:00,5,10,15,671324,928735,1600059,628.0799999999999,731.29,1878.0800000000002,125.61599999999999,73.12899999999999,125.20533333333334
2023-07-30 16:00:00+00:00,5,14,19,671324,1261242,1932566,648.0799999999999,783.78,1950.5700000000002,129.61599999999999,55.98428571428571,102.66157894736843
2023-07-30 20:00:00+00:00,5,13,18,671324,1236281,1907605,668.0799999999999,671.39,1858.18,133.61599999999999,51.645384615384614,103.23222222222222
2023-07-31 00:00:00+00:00,5,13,18,671324,1236281,1907605,688.0799999999999,723.39,1930.18,137.61599999999999,55.645384615384614,107.23222222222222
2023-07-31 04:00:00+00:00,5,11,16,671324,1112000,1783324,708.0799999999999,744.85,1971.6399999999999,141.61599999999999,67.71363636363637,123.22749999999999
2023-07-31 08:00:00+00:00,5,11,16,671324,1112000,1783324,728.0799999999999,788.85,2035.64,145.61599999999999,71.71363636363637,127.2275
2023-07-31 12:00:00+00:00,5,11,16,671324,1112000,1783324,748.0799999999999,832.85,2099.64,149.61599999999999,75.71363636363637,131.2275
2023-07-31 16:00:00+00:00,3,14,17,415616,1222119,1637735,674.02,884.04,2076.77,224.67333333333332,63.145714285714284,122.16294117647058
2023-07-31 20:00:00+00:00,4,15,19,465615,1336087,1801702,688.5699999999999,943.78,2213.06,172.14249999999998,62.91866666666667,116.47684210526316
2023-08-01 00:00:00+00:00,3,17,20,415616,1525816,1941432,698.02,913.1899999999999,2137.37,232.67333333333332,53.717058823529406,106.8685
2023-08-01 04:00:00+00:00,5,15,20,502859,1326366,1829225,714.62,818.31,2065.98,142.924,54.553999999999995,103.299
2023-08-01 08:00:00+00:00,4,15,19,184511,1326366,1510877,614.22,878.31,2025.58,153.555,58.553999999999995,106.60947368421053
2023-08-01 12:00:00+00:00,3,16,19,150474,1439705,1590179,218.32999999999998,919.54,2080.4900000000002,72.77666666666666,57.47125,109.49947368421054
2023-08-01 16:00:00+00:00,3,17,20,150474,1493018,1643492,230.32999999999998,960.54,2133.4900000000002,76.77666666666666,56.50235294117647,106.67450000000001
2023-08-01 20:00:00+00:00,3,17,20,150474,1493018,1643492,242.32999999999998,1028.54,2213.4900000000002,80.77666666666666,60.50235294117647,110.67450000000001
2023-08-02 00:00:00+00:00,3,19,22,150474,1738934,1889408,254.32999999999998,1100.04,2296.99,84.77666666666666,57.896842105263154,104.40863636363635
2023-08-02 04:00:00+00:00,3,18,21,150474,1658068,1808542,266.33,1113.65,2322.6,88.77666666666666,61.86944444444445,110.6
2023-08-02 08:00:00+00:00,4,18,22,292214,1658068,1950282,281.31,1185.65,2409.58,70.3275,65.86944444444445,109.52636363636363
2023-08-02 12:00:00+00:00,4,17,21,292214,1619807,1912021,297.31,1219.33,2459.26,74.3275,71.72529411764705,117.10761904761905
2023-08-02 16:00:00+00:00,4,15,19,292214,1362358,1654572,313.31,1092.53,2286.46,78.3275,72.83533333333334,120.34
2023-08-02 20:00:00+00:00,6,13,19,662273,1167993,1830266,336.40999999999997,875.4399999999999,2080.17,56.06833333333333,67.34153846153846,109.48263157894738
2023-08-03 00:00:00+00:00,6,12,18,662273,1209794,1872067,360.40999999999997,870.86,2092.71,60.06833333333333,72.57166666666667,116.26166666666667
2023-08-03 04:00:00+00:00,7,12,19,777792,1209794,1987586,384.45,918.86,2164.75,54.92142857142857,76.57166666666667,113.9342105263158
2023-08-03 08:00:00+00:00,7,13,20,777792,1325315,2103107,412.45,967.27,2241.16,58.92142857142857,74.40538461538462,112.05799999999999
2023-08-03 12:00:00+00:00,7,12,19,777792,1274654,2052446,440.45,974.24,2276.13,62.92142857142857,81.18666666666667,119.7963157894737
2023-08-03 16:00:00+00:00,7,12,19,777792,1274654,2052446,468.45,1022.24,2352.13,66.92142857142856,85.18666666666667,123.7963157894737
2023-08-03 20:00:00+00:00,7,12,19,777792,1274654,2052446,496.45,1070.24,2428.13,70.92142857142856,89.18666666666667,127.7963157894737
2023-08-04 00:00:00+00:00,7,13,20,777792,1318181,2095973,524.45,1118.93,2504.82,74.92142857142858,86.07153846153847,125.24100000000001
2023-08-04 04:00:00+00:00,7,12,19,777792,1258915,2036707,552.45,1117.02,2530.91,78.92142857142858,93.085,133.2057894736842
2023-08-04 08:00:00+00:00,7,12,19,777792,1258915,2036707,580.45,1165.02,2606.91,82.92142857142858,97.085,137.2057894736842
2023-08-04 12:00:00+00:00,8,14,22,891098,1307715,2198813,609.53,1216.17,2687.14,76.19125,86.86928571428572,122.14272727272727
2023-08-04 16:00:00+00:00,7,15,22,749358,1221835,1971193,582.55,1244.92,2688.9,83.22142857142856,82.99466666666667,122.22272727272728
2023-08-04 20:00:00+00:00,7,17,24,748653,1479094,2227747,572.9300000000001,1310.96,2842.3,81.84714285714287,77.11529411764707,118.42916666666667
2023-08-05 00:00:00+00:00,7,18,25,748653,1634509,2383162,600.9300000000001,1380.69,2940.04,85.84714285714287,76.705,117.6016
2023-08-05 04:00:00+00:00,7,16,23,748653,1574594,2323247,628.9300000000001,1324.6100000000001,2911.9700000000003,89.84714285714287,82.78812500000001,126.60739130434784
2023-08-05 08:00:00+00:00,7,15,22,748653,1432854,2181507,656.9300000000001,1373.15,2928.9900000000002,93.84714285714287,91.54333333333334,133.1359090909091
2023-08-05 12:00:00+00:00,4,13,17,317309,1235098,1552407,218.26999999999998,914.6600000000001,1862.9,54.567499999999995,70.35846153846154,109.58235294117648
2023-08-05 16:00:00+00:00,5,14,19,375406,1317223,1692629,237.5,909.8,2135.2,47.5,64.98571428571428,112.37894736842104
2023-08-05 20:00:00+00:00,5,13,18,375406,1299075,1674481,257.5,933.48,2178.89,51.5,71.80615384615385,121.04944444444443
2023-08-06 00:00:00+00:00,5,11,16,375406,1131697,1507103,277.5,950.24,2215.65,55.5,86.38545454545455,138.478125
2023-08-06 04:00:00+00:00,6,9,15,438815,853954,1292769,298.81,684.75,1971.48,49.80166666666667,76.08333333333333,131.432
2023-08-06 08:00:00+00:00,7,9,16,597104,850343,1447447,323.96,701.83,1909.99,46.279999999999994,77.98111111111112,119.374375
2023-08-06 12:00:00+00:00,7,9,16,597104,850343,1447447,351.96,737.8299999999999,1973.9899999999998,50.279999999999994,81.9811111111111,123.37437499999999
2023-08-06 16:00:00+00:00,7,12,19,597104,1007375,1604479,379.96,784.97,2049.11,54.279999999999994,65.41416666666667,107.84789473684211
2023-08-06 20:00:00+00:00,7,13,20,597104,1054028,1651132,407.96,833.8,2125.93,58.279999999999994,64.13846153846154,106.2965
2023-08-07 00:00:00+00:00,7,16,23,633922,1326371,1960293,294.09,755.78,1667.16,42.012857142857136,47.23625,72.48521739130435
2023-08-07 04:00:00+00:00,7,17,24,525159,1484660,2009819,301.26,821.35,1759.48,43.037142857142854,48.31470588235294,73.31166666666667
2023-08-07 08:00:00+00:00,7,17,24,525159,1484660,2009819,329.26,889.35,1855.48,47.037142857142854,52.31470588235294,77.31166666666667
2023-08-07 12:00:00+00:00,6,16,22,467062,1446711,1913773,310.03,720.66,1488.38,51.67166666666666,45.04125,67.65363636363637
2023-08-07 16:00:00+00:00,6,17,23,467062,1465754,1932816,334.03,728.04,1567.34,55.67166666666666,42.82588235294117,68.14521739130434
2023-08-07 20:00:00+00:00,6,17,23,510537,1490204,2000741,285.44,758.14,1602.55,47.57333333333333,44.59647058823529,69.67608695652174
2023-08-08 00:00:00+00:00,6,19,25,500795,1589558,2090353,289.43,830.96,1697.9199999999998,48.23833333333334,43.734736842105264,67.9168
2023-08-08 04:00:00+00:00,6,19,25,542578,1635692,2178270,311.91,854.14,1978.06,51.98500000000001,44.95473684210526,79.1224
2023-08-08 08:00:00+00:00,6,19,25,542578,1635692,2178270,335.91,930.14,2078.06,55.98500000000001,48.95473684210526,83.1224
2023-08-08 12:00:00+00:00,5,19,24,461011,1509578,1970589,349.12,840.07,2001.2,69.824,44.21421052631579,83.38333333333334
2023-08-08 16:00:00+00:00,5,21,26,461011,1607292,2068303,369.12,897.91,2042.8300000000002,73.824,42.757619047619045,78.57038461538463
2023-08-08 20:00:00+00:00,6,21,27,510490,1607292,2117782,389.2,981.91,2146.88,64.86666666666666,46.757619047619045,79.51407407407407
2023-08-09 00:00:00+00:00,6,19,25,510490,1442952,1953442,413.2,1010.99,2108.17,68.86666666666666,53.21,84.3268
2023-08-09 04:00:00+00:00,6,19,25,768445,1660976,2429421,429.6,926.57,2046.16,71.60000000000001,48.76684210526316,81.8464
2023-08-09 08:00:00+00:00,6,18,24,768445,1627449,2395894,453.6,946.33,2089.91,75.60000000000001,52.57388888888889,87.07958333333333
2023-08-09 12:00:00+00:00,6,16,22,768445,1537095,2305540,477.6,868.34,2035.92,79.60000000000001,54.27125,92.54181818181819
2023-08-09 16:00:00+00:00,6,16,22,768445,1533832,2302277,501.6,886.79,2078.36,83.60000000000001,55.424375,94.4709090909091
2023-08-09 20:00:00+00:00,6,18,24,768445,1573623,2342068,525.6,957.53,2173.1,87.60000000000001,53.19611111111111,90.54583333333333
2023-08-10 00:00:00+00:00,6,17,23,768445,1553604,2322049,549.6,1022.38,2261.9500000000003,91.60000000000001,60.14,98.34565217391305
2023-08-10 04:00:00+00:00,7,16,23,842365,1504125,2346490,575.6700000000001,1064.3,2323.95,82.23857142857143,66.51875,101.04130434782608
2023-08-10 08:00:00+00:00,7,16,23,842365,1504125,2346490,603.6700000000001,1128.3,2415.9500000000003,86.23857142857143,70.51875,105.0413043478261
2023-08-10 12:00:00+00:00,6,15,21,729059,1483803,2212862,486.59000000000003,1061.99,2376.24,81.09833333333334,70.79933333333334,113.1542857142857
2023-08-10 16:00:00+00:00,6,14,20,645703,1219373,1865076,441.24,878.24,2004.4299999999998,73.54,62.73142857142857,100.22149999999999
2023-08-10 20:00:00+00:00,6,15,21,882278,1282782,2165060,354.99,936.23,2087.49,59.165,62.415333333333336,99.4042857142857
2023-08-11 00:00:00+00:00,6,15,21,882278,1282782,2165060,378.99,996.2299999999999,2171.49,63.165,66.41533333333332,103.4042857142857
2023-08-11 04:00:00+00:00,5,14,19,807982,1312647,2120629,301.34000000000003,835.24,1797.95,60.26800000000001,59.660000000000004,94.62894736842105
2023-08-11 08:00:00+00:00,6,14,20,895432,1312647,2208079,322.25,891.24,1874.86,53.708333333333336,63.660000000000004,93.743
2023-08-11 12:00:00+00:00,6,14,20,895432,1320057,2215489,346.25,927.06,1934.6799999999998,57.708333333333336,66.21857142857142,96.734
2023-08-11 16:00:00+00:00,7,15,22,1009974,1330831,2340805,373.12,986.13,2020.62,53.30285714285714,65.742,91.84636363636363
2023-08-11 20:00:00+00:00,7,15,22,1009974,1368995,2378969,401.12,1030.29,2092.7999999999997,57.30285714285714,68.68599999999999,95.12727272727271
2023-08-12 00:00:00+00:00,6,17,23,702540,1640534,2343074,360.65000000000003,1093.6,2115.64,60.10833333333334,64.32941176470588,91.98434782608695
2023-08-12 04:00:00+00:00,6,17,23,702540,1796200,2498740,384.65,907.1999999999999,2023.2099999999998,64.10833333333333,53.364705882352936,87.96565217391303
2023-08-12 08:00:00+00:00,6,16,22,702540,1682894,2385434,408.65000000000003,929.8,1926.1299999999999,68.10833333333333,58.1125,87.55136363636363
2023-08-12 12:00:00+00:00,6,14,20,702540,1608700,2311240,432.65000000000003,931.4999999999999,1951.83,72.10833333333333,66.53571428571428,97.5915
2023-08-12 16:00:00+00:00,7,14,21,752305,1466143,2218448,459.27,850.3399999999999,1897.3,65.61,60.738571428571426,90.34761904761905
