summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-01-23 04:00:00+00:00,5,16,21,288871,1478456,1767327,1167.89,1275.02,5955.34,233.57800000000003,79.68875,283.58761904761906
2022-01-23 08:00:00+00:00,6,17,23,373679,1533246,1906925,1188.44,1340.69,6041.55,198.07333333333335,78.86411764705883,262.6760869565218
2022-01-23 12:00:00+00:00,7,15,22,437241,1419503,1856744,1213.5700000000002,1273.97,4928.77,173.36714285714288,84.93133333333334,224.03500000000003
2022-01-23 16:00:00+00:00,7,15,22,437241,1613633,2050874,1241.5700000000002,1191.31,4815.15,177.36714285714288,79.42066666666666,218.87045454545452
2022-01-23 20:00:00+00:00,7,15,22,437241,1613633,2050874,1269.5700000000002,1251.31,4903.150000000001,181.36714285714288,83.42066666666666,222.87045454545458
2022-01-24 00:00:00+00:00,6,16,22,352433,1603470,1955903,1281.02,1057.32,4734.860000000001,213.50333333333333,66.0825,215.22090909090912
2022-01-24 04:00:00+00:00,8,15,23,614316,1470531,2084847,1312.4700000000003,690.42,3810.2799999999997,164.05875000000003,46.028,165.66434782608695
2022-01-24 08:00:00+00:00,9,15,24,677443,1470531,2147974,1346.42,750.42,3904.25,149.60222222222222,50.028,162.67708333333334
2022-01-24 12:00:00+00:00,9,13,22,677443,1333535,2010978,1382.42,719.16,3898.33,153.60222222222222,55.32,177.19681818181817
2022-01-24 16:00:00+00:00,8,14,22,626756,1416525,2043281,1379.19,492.76,3706.39,172.39875,35.19714285714286,168.47227272727272
2022-01-24 20:00:00+00:00,7,14,21,563194,1416525,1979719,1378.06,548.76,3761.25,196.8657142857143,39.19714285714286,179.10714285714286
2022-01-25 00:00:00+00:00,7,16,23,563194,1511510,2074704,1406.06,611.65,3886.26,200.8657142857143,38.228125,168.96782608695653
2022-01-25 04:00:00+00:00,6,17,23,404145,1670559,2074704,1406.4,676.16,3978.26,234.4,39.77411764705882,172.96782608695653
2022-01-25 08:00:00+00:00,6,17,23,404145,1651288,2055433,1430.4,688.8399999999999,2900.48,238.4,40.519999999999996,126.10782608695652
2022-01-25 12:00:00+00:00,6,17,23,404145,1651288,2055433,1454.4,756.84,2992.48,242.4,44.52,130.10782608695652
2022-01-25 16:00:00+00:00,6,18,24,404145,1718263,2122408,1478.4,826.3299999999999,3085.93,246.4,45.90722222222222,128.58041666666665
2022-01-25 20:00:00+00:00,8,19,27,587730,1768262,2355992,1508.0800000000002,899.55,3188.83,188.51000000000002,47.34473684210526,118.10481481481482
2022-01-26 00:00:00+00:00,7,19,26,439007,1768262,2207269,1533.3300000000002,975.55,3290.09,219.0471428571429,51.34473684210526,126.54192307692308
2022-01-26 04:00:00+00:00,8,17,25,570041,1603859,2173900,1564.7,869.13,3215.06,195.5875,51.12529411764706,128.6024
2022-01-26 08:00:00+00:00,9,16,25,620702,1444810,2065512,1598.73,908.62,3261.42,177.63666666666666,56.78875,130.45680000000002
2022-01-26 12:00:00+00:00,10,15,25,779751,1381248,2160999,1638.27,933.59,3291.83,163.827,62.239333333333335,131.6732
2022-01-26 16:00:00+00:00,10,15,25,779751,1381248,2160999,1678.27,993.59,3391.83,167.827,66.23933333333333,135.6732
2022-01-26 20:00:00+00:00,8,16,24,679874,1455026,2134900,498.08000000000004,1005.95,2720.2400000000002,62.260000000000005,62.871875,113.34333333333335
2022-01-27 00:00:00+00:00,7,19,26,645012,1624104,2269116,499.15000000000003,1074.2,3544.23,71.30714285714286,56.53684210526316,136.31653846153847
2022-01-27 04:00:00+00:00,7,19,26,645012,1624104,2269116,527.15,1150.2,3648.23,75.30714285714285,60.53684210526316,140.31653846153847
2022-01-27 08:00:00+00:00,7,19,26,645012,1624104,2269116,555.15,1226.2,3752.23,79.30714285714285,64.53684210526316,144.31653846153847
2022-01-27 12:00:00+00:00,8,19,27,958994,1481046,2440040,585.6600000000001,1220.17,3776.67,73.20750000000001,64.21947368421053,139.87666666666667
2022-01-27 16:00:00+00:00,7,17,24,884748,1396185,2280933,478.90000000000003,1234.7800000000002,3653.77,68.41428571428573,72.63411764705883,152.24041666666668
2022-01-27 20:00:00+00:00,7,19,26,884748,1552161,2436909,506.90000000000003,1307.96,3895.2799999999997,72.41428571428573,68.84,149.81846153846152
2022-01-28 00:00:00+00:00,7,19,26,884748,1552161,2436909,534.9,1383.96,3999.28,76.41428571428571,72.84,153.81846153846155
2022-01-28 04:00:00+00:00,7,20,27,884748,1606228,2490976,562.9,1433.33,4076.6400000000003,80.41428571428571,71.6665,150.98666666666668
2022-01-28 08:00:00+00:00,7,19,26,884748,1595720,2480468,590.9,1461.0700000000002,4132.38,84.41428571428571,76.89842105263159,158.93769230769232
2022-01-28 12:00:00+00:00,7,18,25,884748,1528745,2413493,618.9000000000001,1467.63,4166.95,88.41428571428573,81.53500000000001,166.678
2022-01-28 16:00:00+00:00,6,18,24,753714,1540620,2294334,583.5300000000001,1428.27,4153.67,97.25500000000001,79.34833333333333,173.06958333333333
2022-01-28 20:00:00+00:00,7,19,26,793097,1591994,2385091,608.09,1501.96,4251.93,86.87,79.05052631578947,163.53576923076923
2022-01-29 00:00:00+00:00,7,17,24,793097,1601901,2394998,636.09,1467.49,3521.57,90.87,86.3229411764706,146.73208333333335
2022-01-29 04:00:00+00:00,7,17,24,793097,1544230,2337327,664.09,1215.2,3156.95,94.87,71.48235294117647,131.53958333333333
2022-01-29 08:00:00+00:00,7,19,26,793097,1638415,2431512,692.09,1287.41,3257.1499999999996,98.87,67.75842105263159,125.27499999999999
2022-01-29 12:00:00+00:00,6,19,25,479115,1638415,2117530,669.58,1363.41,3310.64,111.59666666666668,71.75842105263159,132.4256
2022-01-29 16:00:00+00:00,6,19,25,479115,1749202,2228317,693.58,1280.9099999999999,3252.1299999999997,115.59666666666668,67.41631578947367,130.0852
2022-01-29 20:00:00+00:00,7,20,27,620855,2071564,2692419,718.5,1319.68,3371.4,102.64285714285714,65.98400000000001,124.86666666666667
2022-01-30 00:00:00+00:00,6,21,27,581472,2110947,2692419,717.94,1400.8500000000001,3479.4,119.65666666666668,66.70714285714287,128.86666666666667
2022-01-30 04:00:00+00:00,6,18,24,581472,1851954,2433426,741.94,1296.1100000000001,3384.41,123.65666666666668,72.00611111111112,141.01708333333332
2022-01-30 08:00:00+00:00,6,18,24,581472,1851954,2433426,765.94,1368.1100000000001,3480.4100000000003,127.65666666666668,76.00611111111112,145.01708333333335
2022-01-30 12:00:00+00:00,6,18,24,581472,1851954,2433426,789.94,1440.1100000000001,3576.41,131.65666666666667,80.00611111111112,149.01708333333332
2022-01-30 16:00:00+00:00,7,17,24,633985,1803263,2437248,815.65,1349.71,3484.27,116.52142857142857,79.39470588235294,145.17791666666668
2022-01-30 20:00:00+00:00,6,17,23,583324,1638004,2221328,733.62,1393.89,3390.92,122.27,81.99352941176471,147.43130434782609
2022-01-31 00:00:00+00:00,7,19,26,801122,1834534,2635656,729.72,1467.17,3486.89,104.24571428571429,77.21947368421053,134.11115384615385
2022-01-31 04:00:00+00:00,7,17,24,801122,1578463,2379585,757.72,1259.14,3306.87,108.24571428571429,74.06705882352942,137.78625
2022-01-31 08:00:00+00:00,7,15,22,801122,1490499,2291621,785.72,1224.58,3300.32,112.24571428571429,81.63866666666667,150.01454545454547
2022-01-31 12:00:00+00:00,7,16,23,801122,1614591,2415713,813.72,1285.2,3388.95,116.24571428571429,80.325,147.34565217391304
2022-01-31 16:00:00+00:00,8,14,22,835189,1409774,2244963,844.09,1048.32,2614.1,105.51125,74.88,118.82272727272726
2022-01-31 20:00:00+00:00,8,13,21,879061,1328044,2207105,696.27,1005.5699999999999,2423.5299999999997,87.03375,77.35153846153845,115.40619047619046
2022-02-01 00:00:00+00:00,8,14,22,879061,1374059,2253120,728.27,940.27,2077.0,91.03375,67.16214285714285,94.4090909090909
2022-02-01 04:00:00+00:00,9,14,23,921991,1374059,2296050,764.26,996.27,2168.97,84.91777777777777,71.16214285714285,94.30304347826086
2022-02-01 08:00:00+00:00,9,14,23,921991,1374059,2296050,800.26,1052.27,2260.97,88.91777777777777,75.16214285714285,98.30304347826086
2022-02-01 12:00:00+00:00,9,13,22,921991,1323372,2245363,836.26,918.73,2125.7200000000003,92.91777777777777,70.67153846153846,96.62363636363638
2022-02-01 16:00:00+00:00,9,15,24,921991,1419441,2341432,872.26,974.84,2217.83,96.91777777777777,64.98933333333333,92.40958333333333
2022-02-01 20:00:00+00:00,9,16,25,921991,1493107,2415098,908.26,1035.13,2314.12,100.91777777777777,64.695625,92.56479999999999
2022-02-02 00:00:00+00:00,8,16,24,891290,1528144,2419434,707.7199999999999,811.3,1979.1599999999999,88.46499999999999,50.70625,82.46499999999999
2022-02-02 04:00:00+00:00,8,15,23,891290,1561398,2452688,739.7199999999999,702.9,1902.75,92.46499999999999,46.86,82.72826086956522
2022-02-02 08:00:00+00:00,8,15,23,913685,1561398,2475083,706.73,762.9000000000001,1929.7600000000002,88.34125,50.86000000000001,83.90260869565218
2022-02-02 12:00:00+00:00,8,15,23,913685,1561398,2475083,738.73,822.9000000000001,2021.76,92.34125,54.86000000000001,87.90260869565218
2022-02-02 16:00:00+00:00,6,16,22,772619,1714758,2487377,674.24,860.87,2044.3600000000001,112.37333333333333,53.804375,92.92545454545456
2022-02-02 20:00:00+00:00,7,17,24,810570,1821757,2632327,698.47,928.29,2182.71,99.78142857142858,54.605294117647055,90.94625
2022-02-03 00:00:00+00:00,6,17,23,651521,1751011,2402532,542.93,933.59,2032.46,90.48833333333333,54.917058823529416,88.36782608695653
2022-02-03 04:00:00+00:00,5,16,21,536458,1657335,2193793,535.69,798.83,1921.1000000000001,107.138,49.926875,91.48095238095239
2022-02-03 08:00:00+00:00,5,17,22,536458,1694116,2230574,555.69,863.48,2005.75,111.138,50.79294117647059,91.17045454545455
2022-02-03 12:00:00+00:00,5,17,22,536458,1694116,2230574,575.69,931.48,2093.75,115.138,54.79294117647059,95.17045454545455
2022-02-03 16:00:00+00:00,5,17,22,536458,1694116,2230574,595.69,999.48,2181.75,119.138,58.79294117647059,99.17045454545455
2022-02-03 20:00:00+00:00,5,17,22,536458,1694116,2230574,615.69,1067.48,2269.75,123.138,62.79294117647059,103.17045454545455
2022-02-04 00:00:00+00:00,5,19,24,536458,1795958,2332416,635.6899999999999,1141.1599999999999,2363.43,127.13799999999999,60.06105263157894,98.47625
2022-02-04 04:00:00+00:00,5,20,25,536458,1928822,2465280,655.6899999999999,1194.28,2436.55,131.13799999999998,59.714,97.462
2022-02-04 08:00:00+00:00,7,21,28,734839,1974976,2709815,680.5899999999999,1276.49,2543.7,97.22714285714285,60.78523809523809,90.84642857142856
2022-02-04 12:00:00+00:00,7,22,29,734839,2005628,2740467,708.5899999999999,1361.3799999999999,2656.6,101.22714285714285,61.880909090909086,91.60689655172413
2022-02-04 16:00:00+00:00,7,23,30,734839,2055456,2790295,736.5899999999999,1452.26,2775.48,105.22714285714285,63.14173913043478,92.516
2022-02-04 20:00:00+00:00,8,23,31,892936,2055456,2948392,766.74,1544.26,2897.64,95.8425,67.14173913043479,93.47225806451613
2022-02-05 00:00:00+00:00,8,24,32,892936,2132703,3025639,798.74,1638.92,3024.2999999999997,99.8425,68.28833333333334,94.50937499999999
2022-02-05 04:00:00+00:00,8,26,34,892936,2275518,3168454,830.74,1739.66,3157.0,103.8425,66.91,92.8529411764706
2022-02-05 08:00:00+00:00,8,25,33,892936,2236002,3128938,862.74,1812.8400000000001,3262.18,107.8425,72.51360000000001,98.85393939393938
2022-02-05 12:00:00+00:00,8,24,32,892936,2121188,3014124,894.74,1878.32,3359.66,111.8425,78.26333333333334,104.989375
2022-02-05 16:00:00+00:00,7,21,28,825791,1788740,2614531,892.73,1524.21,3036.69,127.53285714285714,72.58142857142857,108.45321428571428
2022-02-05 20:00:00+00:00,6,22,28,430241,1810063,2240304,757.33,1612.13,2989.21,126.22166666666668,73.27863636363637,106.75750000000001
2022-02-06 00:00:00+00:00,6,19,25,430241,1730583,2160824,781.3299999999999,1621.3200000000002,3022.3999999999996,130.22166666666666,85.33263157894737,120.89599999999999
2022-02-06 04:00:00+00:00,8,16,24,517235,1547064,2064299,811.39,1392.06,2712.66,101.42375,87.00375,113.02749999999999
2022-02-06 08:00:00+00:00,9,15,24,534210,1507663,2041873,844.84,1438.72,2792.77,93.87111111111112,95.91466666666666,116.36541666666666
2022-02-06 12:00:00+00:00,9,14,23,534210,1457835,1992045,880.84,1451.84,2841.86,97.87111111111112,103.70285714285714,123.55913043478262
2022-02-06 16:00:00+00:00,9,15,24,548117,1545760,2093877,904.0899999999999,1181.88,2812.41,100.45444444444443,78.792,117.18374999999999
2022-02-06 20:00:00+00:00,9,15,24,548117,1545760,2093877,940.0899999999999,1241.88,2908.41,104.45444444444443,82.792,121.18374999999999
2022-02-07 00:00:00+00:00,9,14,23,548117,1438761,1986878,976.09,1198.46,2854.29,108.45444444444445,85.60428571428572,124.0995652173913
2022-02-07 04:00:00+00:00,8,14,22,473209,1375065,1848274,895.37,998.9100000000001,2689.2000000000003,111.92125,71.35071428571429,122.23636363636365
2022-02-07 08:00:00+00:00,8,13,21,467148,1325237,1792385,474.19,899.07,2168.17,59.27375,69.15923076923077,103.24619047619048
2022-02-07 12:00:00+00:00,8,14,22,467148,1445254,1912402,506.19,909.7800000000001,2633.71,63.27375,64.98428571428572,119.71409090909091
2022-02-07 16:00:00+00:00,7,14,21,450173,1422033,1872206,504.74,753.19,2507.28,72.10571428571428,53.799285714285716,119.39428571428573
2022-02-07 20:00:00+00:00,8,16,24,555698,1602179,2157877,534.69,814.05,2908.9100000000003,66.83625,50.878125,121.20458333333335
2022-02-08 00:00:00+00:00,6,18,24,654937,1778971,2433908,159.99,881.1,2881.79,26.665000000000003,48.95,120.07458333333334
2022-02-08 04:00:00+00:00,7,19,26,721877,1824056,2545933,187.53,809.2,2746.61,26.79,42.58947368421053,105.63884615384616
2022-02-08 08:00:00+00:00,7,18,25,721877,1708993,2430870,215.53,760.6,2695.37,30.79,42.25555555555556,107.81479999999999
2022-02-08 12:00:00+00:00,7,19,26,721877,1758821,2480698,243.53,833.5400000000001,2796.32,34.79,43.870526315789476,107.55076923076923
2022-02-08 16:00:00+00:00,7,18,25,721877,1582800,2304677,271.53000000000003,727.82,2785.65,38.790000000000006,40.434444444444445,111.426
2022-02-08 20:00:00+00:00,6,20,26,672783,1773634,2446417,231.8,803.4,2888.4500000000003,38.63333333333333,40.17,111.09423076923078
2022-02-09 00:00:00+00:00,6,20,26,672783,1903172,2575955,255.8,850.12,2927.58,42.63333333333333,42.506,112.59923076923077
2022-02-09 04:00:00+00:00,6,22,28,672783,1990312,2663095,279.8,935.5600000000001,3265.2400000000002,46.63333333333333,42.52545454545455,116.61571428571429
2022-02-09 08:00:00+00:00,6,22,28,672783,1909760,2582543,303.8,1010.4000000000001,3364.11,50.63333333333333,45.92727272727273,120.14678571428571
2022-02-09 12:00:00+00:00,6,22,28,672783,1909760,2582543,327.8,1098.4,3476.11,54.63333333333333,49.92727272727273,124.14678571428571
2022-02-09 16:00:00+00:00,5,18,23,596254,1577127,2173381,256.71000000000004,884.4200000000001,2910.52,51.342000000000006,49.13444444444445,126.54434782608696
2022-02-09 20:00:00+00:00,6,19,25,723330,1762349,2485679,278.84000000000003,937.59,3014.99,46.473333333333336,49.34684210526316,120.5996
2022-02-10 00:00:00+00:00,5,18,23,596254,1743591,2339845,296.71000000000004,1003.9100000000001,3099.19,59.342000000000006,55.77277777777778,134.74739130434781
2022-02-10 04:00:00+00:00,5,17,22,596254,1585804,2182058,316.71000000000004,1064.9,3180.1800000000003,63.342000000000006,62.64117647058824,144.55363636363637
2022-02-10 08:00:00+00:00,5,17,22,596254,1585804,2182058,336.71000000000004,1132.9,3268.1800000000003,67.34200000000001,66.64117647058823,148.55363636363637
2022-02-10 12:00:00+00:00,5,16,21,596254,1547853,2144107,356.71000000000004,1141.6200000000001,3171.94,71.34200000000001,71.35125000000001,151.0447619047619
2022-02-10 16:00:00+00:00,4,17,21,529314,1614793,2144107,313.17,1206.8400000000001,3255.94,78.2925,70.99058823529413,155.0447619047619
2022-02-10 20:00:00+00:00,4,17,21,529314,1614793,2144107,329.17,1274.8400000000001,3339.94,82.2925,74.99058823529413,159.0447619047619
2022-02-11 00:00:00+00:00,5,18,23,604709,1741869,2346578,345.48,1344.84,3454.37,69.096,74.71333333333332,150.19
2022-02-11 04:00:00+00:00,5,20,25,604709,1803907,2408616,365.48,1424.1399999999999,3553.63,73.096,71.207,142.14520000000002
2022-02-11 08:00:00+00:00,5,19,24,604709,1751394,2356103,385.48,1450.63,3371.95,77.096,76.34894736842107,140.49791666666667
2022-02-11 12:00:00+00:00,5,19,24,604709,1751394,2356103,405.48,1526.63,3467.95,81.096,80.34894736842107,144.49791666666667
2022-02-11 16:00:00+00:00,5,19,24,604709,1731855,2336564,425.48,1344.26,3123.42,85.096,70.75052631578947,130.1425
2022-02-11 20:00:00+00:00,6,19,25,704701,1731855,2436556,446.75,1420.26,3220.68,74.45833333333333,74.75052631578947,128.8272
2022-02-12 00:00:00+00:00,6,21,27,704701,1981682,2686383,470.75,1502.21,3326.6099999999997,78.45833333333333,71.53380952380952,123.20777777777776
2022-02-12 04:00:00+00:00,6,18,24,704701,1732055,2436756,494.75,1183.76,3032.18,82.45833333333333,65.76444444444445,126.34083333333332
2022-02-12 08:00:00+00:00,5,19,24,652894,1783862,2436756,381.17,1256.02,3128.18,76.23400000000001,66.10631578947368,130.34083333333334
2022-02-12 12:00:00+00:00,5,17,22,652894,1669296,2322190,401.17,1243.44,3039.46,80.23400000000001,73.1435294117647,138.15727272727273
2022-02-12 16:00:00+00:00,5,18,23,629431,1848043,2477474,403.77,1276.21,3093.5099999999998,80.75399999999999,70.90055555555556,134.5004347826087
2022-02-12 20:00:00+00:00,5,19,24,629431,1940166,2569597,423.77,1307.97,3145.25,84.75399999999999,68.84052631578948,131.05208333333334
2022-02-13 00:00:00+00:00,5,18,23,629431,1793579,2423010,443.77,1254.63,3111.93,88.75399999999999,69.70166666666667,135.3013043478261
2022-02-13 04:00:00+00:00,7,16,23,842251,1620575,2462826,471.11999999999995,1069.97,2554.49,67.30285714285714,66.873125,111.06478260869564
2022-02-13 08:00:00+00:00,7,16,23,842251,1620575,2462826,499.11999999999995,1133.97,2646.49,71.30285714285714,70.873125,115.06478260869564
2022-02-13 12:00:00+00:00,7,15,22,842251,1627609,2469860,527.12,1133.61,2674.15,75.30285714285715,75.574,121.55227272727274
2022-02-13 16:00:00+00:00,6,14,20,528269,1353585,1881854,418.02,981.73,2413.18,69.67,70.12357142857142,120.65899999999999
2022-02-13 20:00:00+00:00,7,14,21,655345,1331582,1986927,443.95,970.54,2399.75,63.42142857142857,69.32428571428571,114.27380952380952
2022-02-14 00:00:00+00:00,9,12,21,934476,1201975,2136451,477.0,947.8000000000001,2410.07,53.0,78.98333333333333,114.7652380952381
2022-02-14 04:00:00+00:00,9,12,21,934476,1201975,2136451,513.0,995.8,2494.07,57.0,82.98333333333333,118.7652380952381
2022-02-14 08:00:00+00:00,9,12,21,934476,1201975,2136451,549.0,1043.8,2578.07,61.0,86.98333333333333,122.7652380952381
2022-02-14 12:00:00+00:00,8,12,20,795569,1201975,1997544,549.17,1091.8,2626.22,68.64625,90.98333333333333,131.31099999999998
2022-02-14 16:00:00+00:00,8,15,23,795569,1499214,2294783,581.17,1097.8799999999999,2682.25,72.64625,73.192,116.6195652173913
2022-02-14 20:00:00+00:00,9,15,24,834845,1499214,2334059,617.09,1157.8799999999999,2778.17,68.56555555555556,77.192,115.75708333333334
2022-02-15 00:00:00+00:00,8,14,22,795569,1432274,2227843,645.17,1112.6299999999999,2698.67,80.64625,79.47357142857142,122.66681818181819
2022-02-15 04:00:00+00:00,8,13,21,795569,1273230,2068799,677.17,955.18,2444.47,84.64625,73.47538461538461,116.40333333333332
2022-02-15 08:00:00+00:00,9,12,21,835379,1150129,1985508,710.36,817.35,2339.83,78.92888888888889,68.1125,111.4204761904762
2022-02-15 12:00:00+00:00,8,14,22,729854,1410876,2140730,560.41,870.47,2427.32,70.05125,62.17642857142857,110.33272727272728
2022-02-15 16:00:00+00:00,8,16,24,624729,1536913,2161642,551.35,543.45,1366.47,68.91875,33.965625,56.93625
